id,title
0,Kimi ga Nozomu Eien: Gundam Parody
1,Rurouni Kenshin: Special Techniques
2,Yu-Gi-Oh! Duel Monsters: Battle City Special
3,Magical Suite Prism Nana
4,Ningyo
5,The Rose of Versailles
6,Mobile Suit Gundam
7,Mobile Suit Gundam I
8,Mobile Suit Gundam II: Soldiers of Sorrow
9,Ginga Senpuu Braiger
10,Super Dimensional Fortress Macross
11,Mobile Suit Gundam III: Encounters in Space
12,The Ideon: Be Invoked
13,The Ideon: A Contact
14,Sentou Mecha Xabungle
15,Queen Millennia Movie
16,Aura Battler Dunbine
17,Super Dimension Century Orguss
18,Armored Trooper Votoms
19,Ginga Hyouryuu Vifam
20,Choro Q Dougram
21,Nausicaa Of The Valley Of The Wind
22,Macross: Do You Remember Love
23,Super Dimensional Cavalry Southern Cross
24,Heavy Metal L-Gaim
25,Giant Gorg
26,Vampire Hunter D
27,Dirty Pair
28,Robotech: The New Generation
29,Blue Comet SPT Layzner
30,Mobile Suit Zeta Gundam
31,Megazone 23
32,Armored Trooper Votoms: The Last Red Shoulder
33,Dancougar: Super Bestial Machine God
34,"Genesis Climber Mospeada: Love, Live, Alive"
35,Magical Princess Minky Momo vs. Magical Angel Creamy Mami
36,Dragon Ball
37,Mobile Suit Gundam ZZ
38,Blue Comet SPT Layzner OVA
39,Heavy Metal L-Gaim I: Pentagona Window + Lady Gavlet
40,Wings of Honneamise
41,Metal Armor Dragonar
42,Macross: Flash Back 2012
43,Relic Armor Legaciam
44,Dangaioh: Hyper-Combat Unit
45,Dirty Pair OVA
46,Heavy Metal L-Gaim II: Farewell My Lovely + Pentagona Doors
47,Heavy Metal L-Gaim III: Full Metal Soldier
48,Grave of the Fireflies
49,Gunbuster
