id,title
0,CZE 1
1,GBR 2
2,FRA 75
3,GER 707
4,LTU 7
5,NZL 9
6,GER 711
7,GBR 5
8,GER 700
9,ITA 4
10,GRE 71
11,FRA 150
12,DEN 80
13,GBR 17
14,GBR 708
15,GBR 40
16,FRA 99
17,GBR 567
18,AUT 11
19,GER 165
20,FIN 22
21,RUS 41
22,NED 27
23,NED 50
24,NZL 15
25,SWE 14
26,GBR 679
27,GBR 77
28,GER 62
29,DEN 210
30,RSA 51
31,DEN 6
32,NED 8
33,CZE 318
34,NED 81
35,RUS 69
36,SWE 721
37,GER 8
38,RUS 16
39,NED 11
40,AUS 8
41,GER 217
42,DEN 249
43,NED 2
44,RUS 142
45,GBR 65
46,GER 208
47,GBR 1
48,GER 282
49,RUS 25
50,GBR 68
51,SUI 11
52,GER 701
53,GER 116
54,GER 175
55,RUS 34
56,GBR 631
57,ITA 11
58,FIN 112
59,HUN 2
60,GBR 61
61,NED 88
62,POL 26
63,NED 35
64,GBR 80
65,GBR 20
66,GER 122
67,NED 47
68,SUI 13
69,GBR 10
70,GER 202
71,RUS 95
72,NED 900
73,GER 248
74,SWE 111
75,NED 10
76,GBR 4
77,RSA 540
78,GBR 548
79,CZE 222
80,GER 92
81,CAN 3
82,HUN 51
83,GER 142
84,NED 1
85,GBR 46
86,NED 823
87,GBR 682
88,FRA 40
89,RUS 71
90,DEN 77
91,GBR 695
92,NED 52
93,GBR 63
94,GER 293
95,GBR 611
96,GER 158
97,GBR 19
98,FRA 800
99,GER 706
100,NED 902
101,NED 100
102,NED 748
103,GBR 99
104,NZL 213
105,NED 6
106,NED 9
107,NED 13
108,BEL 76
109,RSA 5
110,NED 26
111,NED 32
112,GBR 42
113,USA 4
114,SWE 9
115,RUS 21
116,GBR 55
117,NED 848
118,GBR 706
119,NED 51
120,GBR 78
121,GER 161
122,GBR 658
123,NED 38
124,NED 896
125,NED 93
126,SWE 96
127,GBR 587
128,GER 98
129,POL 13
130,GBR 93
131,CZE 7
