id,title
0,Tellers Bright Outlook
1,New Accounts Clerks
2,Insurance Underwriters
3,"Insurance Appraisers, Auto Damage"
4,Brokerage Clerks
5,Insurance Claims and Policy Processing Clerks
6,Insurance Claims Clerks
7,Insurance Policy Processing Clerks
8,"Securities, Commodities, and Financial Services Sales Agents"
9,"Sales Agents, Securities and Commodities"
10,"Sales Agents, Financial Services"
11,Securities and Commodities Traders Green
12,Loan Officers
13,Loan Interviewers and Clerks
14,Insurance Sales Agents
15,Personal Financial Advisors
16,Actuaries
17,"Claims Adjusters, Examiners, and Investigators"
18,"Claims Examiners, Property and Casualty Insurance"
19,"Insurance Adjusters, Examiners, and Investigators"
20,"Financial Clerks, All Other"
21,Credit Analysts
22,Financial Examiners
23,Correspondence Clerks
24,Financial Analysts
25,"Credit Authorizers, Checkers, and Clerks"
26,Credit Authorizers
27,Credit Checkers
28,"Financial Specialists, All Other"
29,Financial Quantitative Analysts
30,Risk Management Specialists
31,Investment Underwriters
32,"Fraud Examiners, Investigators and Analysts"
33,"Title Examiners, Abstractors, and Searchers"
34,Financial Managers
35,Treasurers and Controllers
36,"Financial Managers, Branch or Department"
37,Statistical Assistants
38,Bioinformatics Technicians
39,Operations Research Analysts
40,Bill and Account Collectors
41,Customer Service Representatives
42,Patient Representatives
43,"Communications Equipment Operators, All Other"
44,Credit Counselors
45,Loan Counselors
46,Information Security Analysts
47,Mathematical Technicians
48,First-Line Supervisors of Office and Administrative Support Workers
49,"Compensation, Benefits, and Job Analysis Specialists"
50,Compensation and Benefits Managers
51,Computer Systems Analysts
52,Informatics Nurse Specialists
53,"Office Machine Operators, Except Computer"
54,Training and Development Managers
55,Computer Operators
56,Computer and Information Systems Managers
57,Database Administrators
58,"Mail Clerks and Mail Machine Operators, Except Postal Service"
59,Marketing Managers
60,Compliance Officers
61,Environmental Compliance Inspectors
62,Licensing Examiners and Inspectors
63,Equal Opportunity Representatives and Officers
64,Government Property Inspectors and Investigators
65,Coroners
66,Regulatory Affairs Specialists
67,Statisticians
68,Biostatisticians
69,Clinical Data Managers
70,Training and Development Specialists
71,First-Line Supervisors of Non-Retail Sales Workers
72,"Sales and Related Workers, All Other"
73,Management Analysts
74,"Software Developers, Applications"
75,Market Research Analysts and Marketing Specialists
76,Sales Managers
77,Executive Secretaries and Executive Administrative Assistants
78,Data Entry Keyers
