id,title
0,Sengottai»
1,Tenkasi Junction
2,Kadayanallur
3,Pamba Kovil Shandy
4,Sankarankovil
5,Cholapuram
6,Rajapalayam
7,Srivilliputtur
8,Sivakasi
9,Tiruttangal
10,Sankaralingapuram
11,Virudunagar Junction
12,Kalligudi
13,Sivarakottai
14,Tirumangalam
15,Tirupparankundram
16,Madurai Junction
17,Kudalnagar
18,Samayanallur
19,Sholavandan
20,Karuppatti
21,Vadippatti
22,Kodaikanal Road
23,Ambaturai
24,Vellodu
25,Dindigul Junction•
26,Tamaraipadi
27,Vadamadura
28,Ayyalur
29,Kalpattichatram
30,Vaiyampatti
31,Chettiyapatti
32,Manaparai
33,Samudram
34,Kolatur
35,Punggudi
36,Tiruchchirappalli Junction
37,Ponmalai Golden Rock
38,Tiruchchirappalli Town
39,Srirangam
40,Uttamarkovil
41,Pichchandarkovil
42,Valadi
43,Mandurai
44,Lalgudi
45,Kattur
46,Pullambadi
47,Kallakkudi Palanganatham
48,Kallagam
49,Sillakkudi
50,Ariyalur
51,Ottakovil
52,Vellur Halt
53,Sendurai
54,Mathur
55,Ichchangadu
56,Pennadam
57,Talanallur
58,Vriddhachalam Town
59,Vriddhachalam Junction
60,Puvanur
61,Meppuliyur
62,Ulundurpet
63,Parikkal
64,Tiruvennainallur
65,Kandambakkam
66,Villupuram Junction
67,Mundiyampakkam
68,Vikravandi
69,Perani
70,Nedi Mollyanur
71,Mailam
72,Tindivanam
73,Panchalam
74,Olakur
75,Karasangal
76,Tozhuppedu
77,Acharapakkam
78,Melmaruvathur
79,Pakkam
80,Madurantakam
81,Karunguzhi
82,Padalam
83,Ottivakkam
84,Tirumani
85,Chengalpattu Junction
86,Paranur
87,Singaperumal Koil
88,Maraimalai Nagar
89,Kattangulattur
90,Potheri
91,Guduvancheri
92,Urappakkam
93,Vandalur
94,Perungulattur
95,Tambaram
96,Tambaram Sanatorium
97,Chrompet
98,Pallavaram
99,Tirusulam
100,Minambakkam
101,Palavanthangal
102,St Thomas Mount
103,Guindy
104,Saidapet
105,Mambalam
106,Kodambakkam
107,Nungambakkam
108,Chennai Chetpat
109,Chennai Egmore
