id,title
0,White base with blue & green fire AA
1,White with fire A
2,Black Opal Doublet
3,White with orange & green fire AA
4,Clear base with green & blue fire (Jelly Opal)
5,White with green & blue fire AA
6,White with orange/green fire AA
7,Blue Green Base
8,Blue Green Base
9,Black opal AA+ (Australia)
10,Transparent jelly opal with Red Fire AAA
11,White Base - multi-fire AAA (Australia)
12,"White base, Orange,Green & Yellow Fire A"
13,Blue Green Base
14,Blue Green Base
15,Crystal AA (Australia)
16,Clear base with blue & green fire AAA
17,Grey base with orange/green/blue pin fire AA
18,White with blue/green fire AAA
19,Black Opal AAA (Mintabi)
20,"Dark base with green, orange & yellow fire (Lightning Ridge, Australia) AAA"
21,"White with blue, green & orange fire AAA"
22,Nevada AAA
23,White with multi-color fire AAA
24,Blue Green Base
25,Andamooka Matrix Opal Red & Green Fire AA
26,White Base - multi-fire AA
27,"White with blue, green & orange fire AAA (Australia)"
28,Australian crystal multi-color AAA
29,"Deep Multi-Color AA (Virgin Valley, Nevada)"
30,Nevada AA+
31,White Crystal AAA
32,Tan base with green fire A
33,Australian crystal multi-color AAA
34,"White with greens, primarily AAA"
35,Black Opal AA (Lightning Ridge)
36,Black opal with blue/green/red fire AAA
37,"White base with green,blue & orange fire AA"
38,"Blue, green, orange & yellow fire on white base AAA"
39,"Crystal Opal, Orange, Green & Blue Fire AAA"
40,Australia AA
41,White with orange & green Fire AA
42,Australian crystal multi-color AAA
43,White base with green & blue fire AAA
44,Green/Orange fire AAA
45,Australian crystal multi-color AAA
46,White with blue & Green Fire AA
47,Multi-color pin fire AA
48,Black Opal with multi-color (Lightning Ridge)
49,Black Opal with multi-color (Lightning Ridge)
50,Black Opal with multi-color (Lightning Ridge)
51,Crystal Opal (Australia)
52,Crystal Opal (Mexico)
53,Crystal Opal (Brazil)
