id,title
0,Kamaz
1,GAZ
2,MAZ
3,MAN
4,Scania
5,Hyundai
6,Volvo Trucks
7,Mercedes-Benz
8,Shaanxi
9,DAF
10,UralAZ
11,Hino
12,Foton
13,Isuzu
14,Iveco
15,Mitsubishi Fuso
16,BAW
17,Renault Trucks
18,Iveco-AMT
19,Tata Daewoo
20,ZiL
21,Howo
22,FAW
23,NefAZ
24,Dongfeng
25,XCMG
26,Tata
27,CAMC
28,Ford Otosan
29,KrAZ
30,Zoomlion
31,Tatra
32,Avia
33,Liebherr
34,JMC
35,Hyundai Kuzbass
36,Kupava
37,MZKT
38,Tonar
39,Silant
40,JAC
41,Sany
42,Amur
43,Grove
44,Hongyan
45,Terex-Demag
46,Beifang Benchi
47,Kenworth
48,BAZ (Russia)
49,Freightliner
50,International
51,Peterbuilt
52,Gloros
53,Nissan
54,Tadano
55,ALL
