id,title
0,Angel Beats!
1,Angel Beats! Another Epilogue
2,Angel Beats! Special
3,Armored Dragon Legend Villgust
4,Bishoujo Senshi Sailor Moon Sailor Stars
5,Bleach
6,Bleach: Memories in the Rain
7,Bleach Movie 1: Memories of Nobody
8,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
9,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
10,Bleach Movie 4: Jigoku-hen
11,Bleach: The Sealed Sword Frenzy
12,Blue Flames
13,Casshern Sins
14,Cat Shit One
15,Clannad
16,Clannad After Story
17,"Clannad: Another World, Kyou Chapter"
18,"Clannad: Another World, Tomoyo Chapter"
19,Clannad Movie
20,Code Geass: Lelouch of the Rebellion
21,Code Geass: Lelouch of the Rebellion - Kiseki no Birthday Picture Drama
22,Code Geass: Lelouch of the Rebellion Picture Drama
23,Code Geass: Lelouch of the Rebellion R2
24,Code Geass: Lelouch of the Rebellion R2 Picture Drama
25,Code Geass: Lelouch of the Rebellion R2 Special Edition - Zero Requiem
26,Code Geass: Lelouch of the Rebellion Special Edition - Black Rebellion
27,Death Note
28,Death Note Rewrite 1: The Visualizing God
29,Death Note Rewrite 2: L's Successors
30,Detective Conan
31,Devilman
32,Devilman: The Birth
33,Disgaea
34,Dragon Ball
35,Dragon Ball Kai
36,Dragon Ball Movie 1: Curse of the Blood Rubies
37,Dragon Ball Z
38,Durarara!!
39,Durarara!! Specials
40,Eureka Seven
41,Eureka Seven: Navigation ray=out
42,Eureka Seven: Pocket Full of Rainbows
43,Evangelion: 1.0 You Are (Not) Alone
44,Evangelion: 2.0 You Can (Not) Advance
45,Fairy Tail
46,Farewell to Space Battleship Yamato: In the Name of Love
47,Fist of the North Star
48,FLCL
49,Fullmetal Alchemist
