id,title
0,5 Seasons Seeing Dubbel Aged in Madeira Barrels
1,5 Seasons Westside 100F & High Humidity Helles Bock
2,5 Seasons Westside 10W-30 Imperial Oatmeal Stout
3,5 Seasons Westside 1972
4,5 Seasons Westside 1977
5,5 Seasons Westside 5A Pale Ale
6,5 Seasons Westside Abby Normal
7,5 Seasons Westside Adams Grand Cru
8,5 Seasons Westside American Beauty
9,5 Seasons Westside Berliner Weisse
10,5 Seasons Westside Big Ben Oatmeal Porter
11,5 Seasons Westside Big Matts ESB
12,5 Seasons Westside Billy Barty IPA
13,5 Seasons Westside Blonde Saison
14,5 Seasons Westside Blueberry Blackberry Porter
15,5 Seasons Westside BR-549 Pale Ale
16,5 Seasons Westside British £ Pale Ale
17,5 Seasons Westside British IPA.
18,5 Seasons Westside Buck Beer
19,5 Seasons Westside Cascade Pale Ale
20,5 Seasons Westside Cask Mild
21,5 Seasons Westside Centennial IPA
22,5 Seasons Westside Cinq Saison
23,5 Seasons Westside Citra IPA
24,5 Seasons Westside Clark Kent Mild
25,5 Seasons Westside Co-Hop Pale Ale
26,5 Seasons Westside Coltrane
27,5 Seasons Westside Complicated Issues IPA
28,5 Seasons Westside Cowboy Thor
29,5 Seasons Westside Czech Pilsner
30,5 Seasons Westside Dark Bitch
31,5 Seasons Westside Dark Saison
32,5 Seasons Westside Dark Star Stout
33,5 Seasons Westside Dark White Ale
34,5 Seasons Westside Decadent Brown Ale
35,5 Seasons Westside Dont Even Look At It Peated Scotch Ale
36,5 Seasons Westside El Dorado IPA
37,5 Seasons Westside Electric Goat Maibock
38,5 Seasons Westside Elmers Gluten Free Beer
39,5 Seasons Westside Espresso Decadent Brown Ale
40,5 Seasons Westside Espresso Mr. Breakfast Oatmeal Porter
41,5 Seasons Westside Europe 72
42,5 Seasons Westside Evan Williams Mash Up
43,5 Seasons Westside Eyes of the World
44,5 Seasons Westside Fire Breathing Beast
45,5 Seasons Westside Flower Child Saison
46,5 Seasons Westside Flying Buttress Belgian IPA
47,5 Seasons Westside Foggy Mountain IPA
48,5 Seasons Westside Four Roses Mash Up
49,5 Seasons Westside Free Form Jazz Odysee Belgian Amber on Oak & Armagnac
