id,title
0,Adaptación a la pérdida de una extremidad
1,Afasia
2,Afasia: Tratamiento
3,Afasia: cómo mejorar la comunicación
4,Andaderas: Cómo atravesar puertas
5,Andaderas: Subir y bajar aceras
6,Aprender a usar una prótesis
7,Artroscopia de la rodilla
8,Ataque cerebral: consejos para tragar alimentos y líquidos
9,Ataque cerebral: recursos y ayuda
10,Cambios de humor y depresión después de un derrame cerebral
11,Caminadores: A la hora del baño
12,Caminadores: En el auto
13,Caminadores: En las escaleras y los escalones
14,Caminadores: Para usar una silla
15,Como usar las muletas apoyando el peso
16,Cuidado de la cadera: A la hora del baño
17,Cuidado de la cadera: Al ir al baño
18,Cuidado de la cadera: al sentarse
19,Cuidado de la cadera: cómo entrar y salir del automóvil
20,Cuidado de la cadera: cómo entrar y salir del automóvil
21,Cuidado de la cadera: Cómo vestirse
22,Cuidado de la cadera: Posturas para dormir
23,Cuidado de la espalda: Al empujar y jalar
24,Cuidado de la espalda: Cómo estar de pie
25,Cuidado de la espalda: Cómo sentarse
26,Cuidado de la espalda: Cómo voltearse
27,Cuidado de la espalda: Posturas para dormir
28,Cómo aumentar la amplitud de movimiento de su rodilla
29,Cómo cuidarse a sí mismo después de un derrame cerebral
30,Cómo usar las muletas para subir y bajar escaleras
31,Cómo usar las muletas sin apoyar el peso
32,Después de la amputación de una pierna: Conserve sana la otra pierna
33,Después de la cirugía de reemplazo de rodilla: El control de la hinchazón
34,Después de la cirugía de reemplazo de rodilla: El primer mes
35,Después del reemplazo de cadera: De vuelta a la vida activa
36,Después del reemplazo de cadera: La recuperación en su casa
37,Después del reemplazo de cadera: La seguridad en casa
38,Después del reemplazo de hombro: El regreso a sus actividades
39,Después del reemplazo de hombro: Su recuperación en casa
40,Después del reemplazo de rodilla: Mantenga la salud de la rodilla
41,Disartria
42,Disartria: Tratamiento
43,Disartria: mejoramiento del habla
44,Disfagia
45,Disfagia: Tratamiento
46,Ejercicios aeróbicos para un corazón sano
47,Ejercicios de flexibilidad del hombro: Ejercicio del péndulo
48,Ejercicios para aumentar la agilidad: Carreras en 8
49,Ejercicios para después de cirugía del seno (Serie #2)
50,Ejercicios para después de la cirugía del seno (Serie #1)
51,Ejercicios para el pecho
52,Ejercicios para la disfagia
53,Ejercicios para la espalda: Puente
54,Ejercicios para la parte inferior del cuerpo: Estiramiento de pantorrilla
55,Ejercicios para la parte superior del cuerpo: Elevación frontal
56,Ejercicios para la parte superior del cuerpo: Remo vertical
57,Ejercicios para las manos y las muñecas: Agarrar y soltar con los dedos
58,Ejercicios para las piernas y las rodillas: Tirones de cadera
59,Ejercicios para los hombros: “Lagartijas” contra la pared
60,Ejercicios para los pies y los tobillos: Rotación de tobillos
61,El cuidado de su extremidad residual
62,Enfermedad pulmonar crónica: Aproveche al máximo su energía
63,Enfermedad pulmonar crónica: Consejos para dejar de fumar
64,Enfermedad pulmonar crónica: cómo aumentar su nivel de actividad
65,Enfermedad pulmonar crónica: cómo controlar el estrés
66,Enfermedad pulmonar crónica: Prevención de las infecciones pulmonares
67,Enfermedad pulmonar intersticial: Cómo conservar energía
68,Enfermedad pulmonar intersticial: Prevenga las infecciones pulmonares
69,Estiramientos de los músculos de las piernas: Flexión de rodilla
70,Fortalecimiento de la parte inferior del cuerpo después de una amputación
71,Fortalecimiento de la parte superior del cuerpo después de una amputación
72,Haga ejercicio para tener un corazón más sano
73,La rehabilitación cardíaca
74,Los músculos del cuello
75,Loss of Sensation: Safety Tips
76,Loss of Trunk Control: Safety Tips
77,Manejo de la falta de aliento: Control del estrés
78,Para el cuidador: Consejos para enfrentar la situación
79,Precauciones para el cuidado de la cadera
80,Preparación de la extremidad residual para una prótesis
81,Prevención de caídas: Cómo caminar sin peligro con un bastón o andadera
82,Prevención de caídas: Cómo caminar sin peligro fuera de la casa
83,Prevención de caídas: Cómo levantarse sin peligro de una silla o una cama
84,Prevención de caídas: Cómo mantenerse activo
85,Protección del cuello: Postura y mecánica corporal
86,Qué puede esperar durante los meses siguientes a la cirugía de amputación
87,Recursos para la enfermedad pulmonar crónica
88,Rehabilitación cardíaca: Problemas emocionales
89,Rehabilitación cardíaca: Programa de ejercicios
90,Rehabilitación para problemas de la rótula
91,Respiración controlada
92,Seguridad en el hogar después de una operación de una articulación
93,Seguridad para la espalda: cómo alzar un objeto
94,Seguridad para la espalda: cómo acostarse y levantarse de la cama
95,Seguridad para la espalda: cómo doblarse
96,Selección de las muletas adecuadas
97,Selección de la andadera adecuada
98,Selección del bastón adecuado
99,Transferring Using a Transfer Board
100,Traslado del paciente de la cama a la silla de ruedas
101,Traslado del paciente de la silla de ruedas al inodoro
102,Traslados de una superficie a otra después de una amputación de pierna
103,Uso de andadera después de una amputación
104,"Uso de muletas: Cómo sentarse, pararse y atravesar puertas"
105,Uso de un andador
106,Uso de un bastón
107,Uso de un bastón con su prótesis
108,Utilización de muletas después de la amputación de una extremidad inferior
109,¿En qué consiste un programa de actividad física?
110,¿Qué es un programa de rehabilitación pulmonar?
