id,title
0,"""?"""
1,"""Fighting Mac"""
2,(the Sunshine Seeks My Little Room)
3,A Bachelor
4,A Busy Man
5,A Cabbage Patch
6,A Canvas For A Crust
7,A Casualty
8,A Character
9,A Domestic Tragedy
10,A Grain Of Sand
11,A Hero
12,A Little Prayer
13,A Lyric Day
14,A Mediocre Man
15,A Plea
16,A Pot Of Tea
17,A Rolling Stone
18,A Rusty Nail
19,A Snifter
20,A Song For Kilts
21,A Song Of Sixty-Five
22,A Song Of Success
23,A Song Of Suicide
24,A Song Of The Sandbags
25,A Song Of Winter Weather
26,A Sourdough Story
27,A Verseman's Apology
28,A Year Ago
29,Abandoned Dog
30,Accordion
31,Adoption
32,Adventure
33,Afternoon Tea
34,Agnostic
35,Agnostic Apology
36,Alias Bill
37,Allouette
38,Alpine Holiday
39,Amateur Poet
40,Ambition
41,An Epicure
42,An Old Story
43,An Olive Fire
44,Annuitant
45,Ant Hill
46,Anti-Profanity
47,Apollo Belvedere
48,Armistice Day (1953)
49,Artist
50,Aspiration
51,At Eighty Years
52,At San Sebastian
53,At The Golden Pig
54,At The Parade
55,At Thirty-Five
56,Awake To Smile
57,Bank Robber
58,Birds Of A Feather
59,Birthday
60,Black Moran
61,Breath Is Enough
62,Carry On
63,Cheer
64,Comfort
65,Compassion
66,Conqueror
67,Dark Glasses
68,Dark Trinity
69,Dark Truth
70,Divine Detachment
71,Dolls
72,Dreams Are Best
73,Dumb Swede
74,Each Day A Life
75,Escape
76,Eyrie
77,Faith
78,Florentine Pilgrim
79,Going Home
80,Grin
81,Home And Love
82,I'M Scared Of It All
83,Imagination
84,Inspiration
85,Just Think!
86,Laziness
87,Little Moccasins
88,Longevity
89,Lord Let Me Live
90,Lost
91,Lottery Ticket
92,Making Good
93,Moon Song
94,My Cancer Cure
95,My Childhood God
96,My Foe
97,My Guardian Angel
98,My Hour
99,No More Music
100,Obesity
101,Old Boy Scout
102,On The Wire
103,Periods
104,Plebeian Plutocrat
105,Pragmatic
106,Relax
107,Reptiles And Roses
108,Rhyme Builder
109,Secretary
110,Silence
111,Stamp Collector
112,Success
113,The Ballad Of The Ice-Worm Cocktail
114,The Ballad Of The Northern Lights
115,The Battle Of The Bulge
116,The Call
117,The Call Of The Wild
118,The Choice
119,The Coward
120,The Cremation Of Sam Mcgee
121,The Defeated
122,The End Of The Trail
123,The Host
124,The Idealist
125,The Joy Of Being Poor
126,The Joy Of Little Things
127,The Judgement
128,The Junior God
129,The Key Of The Street
130,The Land God Forgot
131,The Land Of Beyond
132,The Lark
133,The Lottery
134,The March Of The Dead
135,The Men That Don'T Fit In
136,The Quest
137,The Quitter
138,The Receptionist
139,The Sceptic
140,The Score
141,The Shooting Of Dan Mcgrew
142,The Sniper
143,The Soldier Of Fortune
144,The Thinker
145,The Three Voices
146,The Tramps
147,The World's All Right
148,Triumph
149,Unforgotten
150,Wrestling Match
151,Total
152,Average
