id,title
0,The Great Quest
1,Cedric the Forester
2,The Old Tobacco Shop: A True Account of What Befell a Little Boy in Search of Adventure
3,The Golden Fleece and The Heroes Who Lived Before Achilles
4,The Windy Hill
5,Nicholas: A Manhattan Christmas Story
6,The Dream Coach
7,The Voyagers: Being Legends and Romances of Atlantic Discovery
8,The Wonder Smith and His Son
9,Downright Dencey
10,The Pigtail of Ah Lee Ben Loo
11,Millions of Cats
12,The Boy Who Was
13,Clearing Weather
14,Runaway Papoose
15,Tod of the Fens
16,A Daughter of the Seine: The Life of Madame Roland
17,Pran of Albania
18,The Jumping-Off Place
19,The Tangle-Coated Horse and Other Tales
20,"Vaino, A Boy of New Finland"
21,Little Blacknose: The Story of a Pioneer
22,Floating Island
23,The Dark Star of Itza: The Story of A Pagan Princess
24,Queer Person
25,Mountains are Free
26,Spice and the Devil's Cave
27,Meggy MacIntosh
28,Garram the Hunter: A Boy of the Hill Tribes
29,Ood-Le-Uk the Wanderer
30,The Fairy Circus
31,Calico Bush
32,Boy of the South Seas
33,Out of the Flame
34,Jane's Island
35,Truce of the Wolf and Other Tales of Old Italy
36,Swift Rivers
37,The Railroad To Freedom: A Story of the Civil War
38,Children of the Soil: A Story of Scandinavia
39,The Forgotten Daughter
40,Swords of Steel
41,ABC Bunny
42,Winged Girl of Knossos
43,New Land
44,The Big Tree of Bunlahy: Stories of My Own Countryside
45,Glory of the Seas
46,Apprentice of Florence
47,Pageant of Chinese History
48,Davy Crockett
49,Day On Skates: The Story of a Dutch Picnic
50,"Honk, the Moose"
51,The Good Master
52,Young Walter Scott
53,All Sail Set: A Romance of the Flying Cloud
54,Phoebe Fairchild: Her Book
55,Whistler's Van
56,The Golden Basket
57,Winterbound
58,Audubon
59,The Codfish Musket
60,Pecos Bill: The Greatest Cowboy of All Time
61,Bright Island
62,On the Banks of Plum Creek
63,Nino
64,Mr. Popper's Penguins
65,Hello the Boat!
66,"Leader By Destiny: George Washington, Man and Patriot"
67,Penn
68,The Singing Tree
69,Runner of the Mountain Tops: The Life of Louis Agassiz
70,By the Shores of Silver Lake
71,Boy with a Pack
72,Blue Willow
73,Young Mac of Fort Vancouver]
74,The Long Winter
75,Nansenn
76,Little Town on the Prairie
77,George Washington's World
78,Indian Captive: The Story of Mary Jemison
79,Down Ryton Water
80,The Middle Moffat
81,Have You Seen Tom Thumb?
82,These Happy Golden Years
83,Fog Magic
84,Rufus M.
85,Mountain Born
86,The Hundred Dresses
87,The Silver Pencil
88,Abraham Lincoln's World
89,Lone Journey: The Life of Roger Williams
90,Justin Morgan Had a Horse
91,The Moved-Outers
92,"Bhimsa, the Dancing Bear"
93,New Found World
94,Wonderful Year
95,Big Tree
96,The Heavenly Tenants
97,The Avion My Uncle Flew
98,The Hidden Treasure of Glaston
99,Pancakes-Paris
100,"Li Lun, Lad of Courage"
101,The Quaint and Curious Quest of Johnny Longfoot
102,"The Cow-Tail Switch, and Other West African Stories"
103,Misty of Chincoteague
104,Seabird
105,Daughter of the Mountains
106,My Father's Dragon
107,Story of the Negro
108,Tree of Freedom
109,The Blue Cat of Castle Town
110,Kildee House
111,George Washington (regény)
112,Song of The Pines: A Story of Norwegian Lumbering in Wisconsin
113,Better Known as Johnny Appleseed
114,"Gandhi, Fighter Without a Sword"
115,"Abraham Lincoln, Friend of the People"
116,The Story of Appleby Capple
117,Americans Before Columbus
118,Minn of the Mississippi
119,The Defender
120,The Light at Tern Rock
121,The Apple and the Arrow
122,Malac a pácban
123,Moccasin Trail
124,Red Sails to Capri
125,The Bears on Hemlock Mountain
126,"Birthdays of Freedom, Vol. 1"
127,All Alone
128,Shadrach
129,"Hurry Home, Candy"
130,"Theodore Roosevelt, Fighting Patriot"
131,Magic Maize
132,The Courage of Sarah Noble
133,Banner in the Sky
134,The Secret River
135,The Golden Name Day
136,"Men, Microscopes, and Living Things"
137,Old Yeller
138,The House of Sixty Fathers
139,Mr. Justice Holmes
140,The Corn Grows Ripe
141,Black Fox of Lorne
142,The Horsecatcher
143,Gone-Away Lake
144,The Great Wheel
145,"Tom Paine, Freedom's Apostle"
146,The Family Under The Bridge
147,Along Came A Dog
148,Chucaro: Wild Pony of the Pampa
149,The Perilous Road
150,My Side of the Mountain
151,America Is Born: A History for Peter
152,The Gammage Cup
153,America Moves Forward: A History for Peter
154,Old Ramon
155,The Cricket in Times Square
156,Frontier Living
157,The Golden Goblet
158,Belling The Tiger
159,Thistle and Thyme: Tales and Legends from Scotland
160,Men of Athens
161,Rascal
162,The Loner
163,Across Five Aprils
164,The Black Cauldron
165,The Animal Family
166,The Noonday Friends
167,The King's Fifth
168,Zlateh The Goat and Other Stories
169,The Jazz Man
170,"Jennifer, Hecate, Macbeth, William McKinley, and Me, Elizabeth"
171,The Black Pearl
172,A félelmetes fogadó
