id,title
0,Preface
1,Acknowledgments to the First Edition
2,Acknowledgments to the Second Edition
3,Acknowledgments to the Third Edition
4,Introductory Material
5,Purpose and Use of Citations
6,How to Use This Book
7,Overall Organization
8,Organization within Each Part of This Book
9,Finding Tools
10,Caveats
11,Footnotes Versus Endnotes
12,Citing Sources Not Covered in This Book
13,Sources for Additional Information
14,Citing This Book
15,Web Site for Updates and Frequently Asked Questions
16,Local Citation Rules
17,How Your Word Processor May Affect Citations
18,Margin Justification
19,Default Settings and Quick Correct Features
20,Citation Basics
21,Typeface for Citations
22,Typeface Choices
23,When to Use Ordinary Type in Citations
24,When to Use Italics in Citations
25,Typeface for Punctuation in Citations
26,Possessive Endings of Italicized Material
27,Italicized Material within Italicized Material
28,Italics to Show Emphasis
29,Italicizing Foreign Words
30,Abbreviations
31,Use
32,Spacing for Abbreviations
33,Authorities Referred to in Textual Sentences
34,Spelling and Capitalization
35,Words in Titles
36,Common Prepositions in Titles
37,General Rules
38,Capitalizing Specific Words
39,Capitalization in Selected Non-English Languages
40,Other Capitalization and Spelling Rules
41,Numbers
42,Numbers in Citations
43,Numbers in Textual Material
44,Ordinal Numbers
45,Page Numbers
46,Initial Pages
47,Pinpoint Pages
48,Importance of Using Pinpoint References
49,Citing Consecutive Pages
50,Citing Scattered Pages
51,"Using Hyphens, En Dashes, and ""to"" for Spans"
52,Passim
53,Citing Sections and Paragraphs
54,General Rules
55,Spacing
56,Inserting the Symbols for Sections and Paragraphs
57,Unnumbered Paragraphs
58,Subsections and Subparagraphs
59,Distinguishing Sections from Subsections
60,Citing Consecutive Sections or Paragraphs
61,Citing Scattered Sections or Paragraphs
62,Citing Consecutive Subdivisions within a Single Section or Paragraph
63,Citing Scattered Subdivisions within a Single Section or Paragraph
64,Citing Multiple Subdivisions within Multiple Sections or Paragraphs
65,Referring to Sections and Paragraphs in Textual Material
66,Citing Footnotes and Endnotes
67,General Rules
68,Preventing Confusion
69,Footnotes and Endnotes in Short Citations
70,Supplements
71,Citing Material Found Only in a Supplement
72,Citing Material Found Only in the Main Volume
73,Citing Material in Both the Main Volume and a Supplement
74,Citing Material in Multiple Supplements
75,"Graphical Material, Appendices, and Other Subdivisions"
76,Citing Graphical Material
77,Citing Appendices
78,Citing Other Subdivisions
79,Preventing Confusion
80,Internal Cross-References
81,Definition
82,Material That May Be Cross-Referenced
83,Supra and Infra
84,Format for Internal Cross-References
85,The Two Uses of Supra
86,Introduction to Full and Short Citation Formats
87,Full Citation Format
88,Short Citation Format
89,Id. as a Short Citation
90,Id. Versus Ibid.
91,Supra as a Short Citation
92,Citing Specific Print Sources
93,Fast Formats: Cases
94,Cases
95,Full Citation Format
96,Case Name
97,Distinguishing Case Names from Party Names
98,Public Official Named as a Party
99,Explanation of Commonly Used Procedural Phrases
100,Reporter Volume
101,Reporter Abbreviation
102,Common Reporter Abbreviations
103,Early Supreme Court Reporters
104,Locating Parallel Citations
105,Page Numbers
106,Court Abbreviation
107,Date
108,Subsequent History
109,Information about Denials of Certiorari
110,Prior History
111,Additional Rules Concerning Subsequent and Prior History
112,Parenthetical Information
113,Abbreviations for Titles of Judges and Other Judicial Officials
114,Cases Published Only on LexisNexis or Westlaw
115,Cases Not Yet Reported
116,Table Cases and Federal Appendix Cases
117,Cases on the Internet
118,Neutral Citations
119,Cases Published Only in a Looseleaf Service
120,Unreported Cases
121,Early Federal Circuit Cases
122,"Court Documents, Transcripts, and Records"
123,Court Rules Prohibiting or Limiting Citation of Unreported Cases in Briefs
124,Short Citation Format
125,Fast Formats: Constitutions
126,Constitutions
127,Which Source to Cite
128,Full Citation Format for Constitutions Currently in Force
129,Full Citation Format for Constitutions No Longer in Force
130,Short Citation Format
131,Referring to Constitutions in Text
132,"Fast Formats: Statutory Codes, Session Laws, and Slip Laws"
133,"Statutory Codes, Session Laws, and Slip Laws"
134,Which Source to Cite
135,"Full Citation, Print Format for Federal Statutes Currently in Force"
136,Date of United States Code
137,"Full Citation, Print Format for Federal Statutes No Longer in Force"
138,"Full Citation, Print Format for State Statutes"
139,Statutes Available on Electronic Databases
140,"Short Citation, Print Format for Federal and State Statutes"
141,Full Citation Format for Federal Session Laws Currently in Force
142,Referring to Statutes in the Text
143,Full Citation Format for Federal Session Laws No Longer in Force
144,Full Citation Format for State Session Laws
145,Short Citation Format for Federal and State Session Laws
146,Full Citation Format for Federal Slip Laws
147,Full Citation Format for State Slip Laws
148,Short Citation Format for Federal and State Slip Laws
149,Fast Formats: Other Federal Legislative Materials
150,Other Federal Legislative Materials
151,Full Citation Format for Unenacted Bills and Resolutions
152,Types of Proposed Laws
153,Short Citation Format for Unenacted Bills and Resolutions
154,Enacted Bills and Joint Resolutions
155,Full Citation Format for Enacted Simple and Concurrent Resolutions
156,Short Citation Format for Enacted Simple and Concurrent Resolutions
157,Proposed House and Senate Amendments
158,Full Citation Format for Congressional Hearings
159,Short Citation Format for Congressional Hearings
160,"Full Citation Format for Numbered Congressional Reports, Documents, and Prints"
161,"Short Citation Format for Numbered Congressional Reports, Documents, and Prints"
162,"Unnumbered Reports, Documents, and Prints"
163,Full Citation Format for Congressional Debates Occurring after 1873
164,Short Citation Format for Congressional Debates Occurring after 1873
165,Full Citation Format for Congressional Debates through 1873
166,Short Citation Format for Congressional Debates through 1873
167,Congressional Journals
168,United States Code Congressional and Administrative News
169,Declaration of Independence
170,Other Legislative Materials
171,Fast Formats: Other State Legislative Materials
172,Other State Legislative Materials
173,"Full Citation Format for State Unenacted Bills, Files, and Resolutions"
174,"Short Citation Format for State Unenacted Bills, Files, and Resolutions"
175,"State Enacted Bills, Files, and Resolutions"
176,Full Citation Format for State Legislative Hearings
177,Short Citation Format for State Legislative Hearings
178,"Full Citation Format for State Legislative Reports, Documents, and Prints"
179,"Short Citation Format for State Legislative Reports, Documents, and Prints"
180,Full Citation Format for State Legislative Debates
181,Short Citation Format for State Legislative Debates
182,State Legislative Journals
183,Other State Legislative Materials
184,"Fast Formats: Court Rules, Ethics Rules and Opinions, and Jury Instructions"
185,"Court Rules, Ethics Rules and Opinions, and Jury Instructions"
186,Full Citation Format for Rules Currently in Force
187,Full Citation Format for Rules No Longer in Force
188,Short Citation Format
189,Full Citation Format for Ethics Opinions
190,Short Citation Format for Ethics Opinions
191,Full Citation Formats for Jury Instructions
192,Short Citation Formats for Jury Instructions
193,Fast Formats: Local Ordinances
194,Local Ordinances
195,Full Citation Format for Codified Ordinances
196,Locating Ordinances on the Internet
197,Full Citation Format for Uncodified Ordinances
198,Short Citation Format for Codified and Uncodified Ordinances
199,Fast Formats: Federal Administrative and Executive Materials
200,Federal Administrative and Executive Materials
201,Full Citation Format for Code of Federal Regulations
202,Determining the Date of Current C.F.R. Volumes
203,Short Citation Format for Code of Federal Regulations
204,Full Citation Format for Federal Register
205,Short Citation Format for Federal Register
206,Full Citation Format for Agency Decisions
207,Short Citation Format for Agency Decisions
208,Full Citation Format for Attorney General Opinions and Justice Department Office of Legal Counsel Opinions
209,Purpose of Attorney General Opinions
210,Short Citation Format for Attorney General Opinions and Justice Department Office of Legal Counsel Opinions
211,"Full Citation Format for Executive Orders, Proclamations, Determinations, and Reorganization Plans"
212,"Short Citation Format for Executive Orders, Proclamations, Determinations, and Reorganization Plans"
213,Executive Agreements
214,Other Presidential Documents
215,Patents
216,Other Administrative and Executive Materials
217,Citing Tax Materials
218,Fast Formats: State Administrative and Executive Materials
219,State Administrative and Executive Materials
220,Full Citation for State Administrative Codes
221,Short Citation Format for State Administrative Codes
222,Full Citation Format for State Administrative Registers
223,Short Citation Format for State Administrative Registers
224,Full Citation Format for State Agency Decisions
