id,title
0,· 5 Little Valentines Lyrics
1,· A Hug From You Lyrics
2,· A Man And A Maid Lyrics
3,· A Million Love Songs Lyrics
4,· A Promise I Make Lyrics
5,· A Sharp Lover Lyrics
6,· A Valentine Lyrics
7,· All For You Lyrics
8,· Bobby Shaftoe Lyrics
9,· Boy And Girl Lyrics
10,· Can You Feel The Love Tonight Lyrics
11,· Counting Valentines Lyrics
12,· Cupid Lyrics
13,· Daisy Daisy Lyrics
14,· Do I Love You Because You're Beautiful Lyrics
15,· Every Thing I Do Lyrics
16,· Falling In Love With Love Lyrics
17,· Fiddle Dee Dee Lyrics
18,· For Valentine's Day Lyrics
19,· Have You Ever Really Loved A Woman Lyrics
20,· Heart Lyrics
21,· I Am A Pretty Little Dutch Girl Lyrics
22,· I Am Making Valentines Lyrics
23,· I'm A Little Valentine Lyrics
24,· It Is So Nice To Have A Cuddle Lyrics
25,· Just A Boy And A Girl Lyrics
26,"· Little Jack Jingle, He Used To Live Single Lyrics"
27,· Love Is A Circle Lyrics
28,· Man On The Flying Trapeze Lyrics
29,· Me And My Teddy Bear Lyrics
30,· Mr Nobody Lyrics
31,· My Gal's A Corker Lyrics
32,· My Love Lyrics
33,· My Valentine Lyrics
34,· Nothing Gonna Change Lyrics
35,· Oh How Lovely Is The Evening Lyrics
36,· On Saturday Night Lyrics
37,"· One, He Loves Lyrics"
38,· Quit Playing Games With My Heart Lyrics
39,· Sippin Cider Lyrics
40,· So This Is Love Lyrics
41,· Someone Like You Lyrics
42,· Special Friend Lyrics
43,· Tell Me Why Lyrics
44,· The Farmer And The Maiden Lyrics
45,· The Hart Lyrics
46,· The Power Of Love Lyrics
47,· The Stepsister's Lament Lyrics
48,· The Sweetest Sound Lyrics
49,· The Words Are Those Of A Rural Woman Lyrics
50,· The Work Song Lyrics
51,· There Was A Boy And A Girl Lyrics
52,· Three Valentines Lyrics
53,· Tommy Snooks Lyrics
54,· Under The Bamboo Tree Lyrics
55,"· Up At Piccadilly, Oh! Lyrics"
56,· Valentine Tragedy Lyrics
57,· Valentine Verses Lyrics
58,· Valentine's Day Lyrics
59,· Valentine's Day Song Lyrics
60,· Valentine's Day - Valentines Lyrics
61,· Weenie Man Lyrics
62,· When Jenny Wren Was Young Lyrics
63,· You Don't Own Me Lyrics
64,· You're Just In Love Lyrics
