id,title
0,"CP 01 Note: If attached to an IRS letter or another notice, route per letter or other notice."
1,"CP 01A Note: Only route when correspondence is attached; otherwise, destroy as Classified Waste."
2,CP 01 H
3,CP 01S
4,"CP 03A CP 03B, or CP 03C"
5,CP 05
6,CP 05A
7,CP 08
8,CP 09
9,CP 11 (If Form 1040X attached)
10,CP 12 (If Form 1040X attached)
11,"CP 11, CP 11A, CP 11R, CP 12, CP 12A, CP 12M, CP 12R, CP 13CP 13A, CP 13R (If no Form 1040X attached)"
12,"CP 14, CP 14I"
13,CP 15/CP 215
14,PRN 500 - 540
15,"PRN 549 or 550 printed on the ""Notice of Penalty Charge"" line"
16,PRN 594 thru 598
17,PRN 599 or 623
18,PRN 607
19,PRN 616
20,PRN 618
21,PRN 628
22,PRN 631
23,PRN 634 or 636
24,PRN 638
25,PRN 648
26,"PRN 655, 656, 657, 665, 667, 670, 673"
27,PRN 666
28,"PRN 600, 603, 604, 605, 612, 613, 619, 620, 621, 624, 625, 626, 627, 632, 635, 643, 645, 649, 650, 651, 652, 653, 654, 659, 660, 664, 668, 669, 671, 674, 676, 679, 680, 681, 684, 686, 711, 712"
29,CP 17
30,CP 19 CP 20
31,CP 21 CP 22A
32,CP 23
33,CP 24
34,CP 25
35,CP 27
36,CP 29 CP 30
37,CP 31
38,CP 32 CP 32A
39,CP 36Z
40,CP 37
41,CP 42
42,CP 44
43,CP 45 CP 46 CP 49
44,CP 51A CP 51B CP 51C
45,CP 53
46,CP 53A
47,"CP 54B, CP 54E, CP 54F, CP 54G"
48,CP 59 CP 759
49,CP 60 CP 62
50,CP 64
51,CP 71 CP 71A CP 71C CP 71D
52,CP 72
53,CP 74
54,CP 75
55,CP 77 CP 78
56,CP 79
57,CP 80AM 12/CP 080 AM 12
58,CP 80/CP 080 with Form 8804 or Form 8288 correspondence only
59,CP 80 AM 18
60,CP 080 AM 18
61,CP 81
62,CP 85 CP 85A CP 85B CP 85C
63,CP 86 CP 87 CP 87A CP 87B CP 87C CP 87D
64,CP 88
65,CP 90 CP 91 CP 92
66,CP 93
67,CP 96
68,CP 101 CP 102 CP 103 CP 104 CP 105 CP 106 CP 107
69,CP 108
70,CP 109
71,CP 110 CP 111 CP 112 CP 113 CP 114 CP 115 CP 116 CP 117 CP 118
72,CP 119
73,CP 120 CP 120A
74,"CP 121A CP 122, CP 122A CP 123, CP 123A CP 124, CP 124A CP 125, CP 125A CP 126, CP 126A CP 127, CP 127A CP 128 CP 129 CP 130 CP 131, CP 131A CP 132 CP 133"
75,CP 136 CP 136B CP 137 CP 137A CP 137B
76,CP 141 CP 142 CP 143
77,CP 148-A CP 148-B
78,CP 160 CP 161 CP 162 CP 163
79,CP 169
80,CP 171 CP 173 CP 175 CP 177
81,CP 183
82,CP 185 CP 186
83,CP 188
84,CP 191
85,CP 192
86,CP 193
87,CP 194
88,CP 195
89,CP 207
90,CP 208
91,CP 209
92,CP 210
93,CP 211A CP 211B CP 211C CP 211D CP 211E
94,CP 212
95,CP 213 CP 213I CP 213N CP 213R
96,CP 215/CP 15 Note: Route according to PRN (Penalty Reference Number).
97,CP 215 (PRN 549 or 550)
98,"CP 216 CP 216F CP 216G CP 216H CP 220 with Blocking Series Other Than 50, 51, or 55 shown in DLN in upper right corner)"
99,CP 220 (with Blocking Series 50 or 51 shown in DLN in upper right corner
100,CP 220 (with Blocking Series 55 shown in DLN in upper right corner)
101,CP 230
102,CP 231
103,CP 232A CP 232B CP 232C CP 232D
104,CP 234
105,CP 240
106,CP 242
107,CP 247 CP 248
108,CP 249 CP 249A CP 249B CP 249C
109,CP 250B CP 250C
110,CP 254
111,"CP 259""loose"""
112,CP 259 with Form 966 - keep together
113,CP 259A CP 259B CP 259C CP 259D CP 259E CP 259F CP 259G CP 259H
114,CP 261 CP 266
115,CP 267
116,CP 268 CP 274 CP 275 CP 276A CP 276B CP 280 CP 283
117,CP 293
118,CP 295
119,CP 297 CP 297A CP 297C CP 298
120,CP 299
121,CP 301
122,CP 403 CP 406
123,CP 420 CP 421 CP 422 CP 423 CP 424 CP 425 CP 426 CP 427 CP 428 CP 429 CP 430
124,"CP 501 CP 503 CP 504, CP 504B"
125,CP 515 CP 516 CP 518 CP 521
126,CP 522
127,CP 523 CP 531 CP 532 CP 533 CP 534 CP 535 CP 536 CP 537 CP 538 CP 539 CP 540 CP 541 CP 542
128,CP 543 CP 545
129,CP 547 CP 549
130,CP 560A CP 560B CP 561 CP 562A CP 562B CP 562C CP 562D CP 563
131,CP 564
132,CP 565 with Attachments
133,CP 565A CP 565A-SP CP 565B CP 565B-SP CP 566 CP 566SP CP 567 CP 567SP CP 569 CP 569 SP
134,CP 575
135,CP 576
136,CP 577 CP 578 CP 579
137,CP 580 CP 581 CP 582 CP 583 CP 584
138,CP 601 CP 603 CP 604
139,CP 615 CP 616 CP 618
140,CP 621
141,CP 622
142,CP 623
143,CP 701
144,CP 759
145,CP 848A CP 848B
146,CP 945
147,CP 959
148,CP 2000
149,CP 2005CP 2006
150,CP 2030
151,CP 2057 Correspondence attached Form 1040X attached
152,CP 2100 CP 2100A
153,CP 2501
154,CP 2531CP 3219B
