id,title
0,07-Ghost
1,5 Centimeters per Second
2,Angel Beats!
3,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
4,Ano Natsu de Matteru
5,Another
6,Aoi Bungaku Series
7,Aoi Hana
8,Arakawa Under the Bridge
9,Arakawa Under the Bridge x Bridge
10,Baccano!
11,Bakemonogatari
12,Bakuman
13,Bakuman.
14,Bakuman. (2012)
15,Beelzebub
16,Black Rock Shooter
17,Black Rock Shooter TV
18,Bleach
19,Bleach: Memories in the Rain
20,Bleach Movie 1: Memories of Nobody
21,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
22,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
23,Bleach Movie 4: Jigoku-hen
24,Blood-C
25,Blood The Last Vampire
26,Blue Exorcist
27,Blue Exorcist: Kuro's Trip Away From Home
28,Blue Exorcist Specials
29,Boku wa Tomodachi ga Sukunai
30,Boku wa Tomodachi ga Sukunai OVA
31,Brave10
32,C³
33,Cardcaptor Sakura
34,Chaos;HEAd
35,Chihayafuru
36,CLAMP in Wonderland
37,CLAMP in Wonderland 2
38,Clannad After Story
39,Claymore
40,Code Geass: Lelouch of the Rebellion
41,Code Geass: Lelouch of the Rebellion R2
42,Daily Lives of High School Boys
43,Darker Than Black - Kuro no Keiyakusha
44,Darker than Black: Ryuusei no Gemini
45,Deadman Wonderland
46,Deadman Wonderland OVA
47,Death Note
48,D.Gray-man
49,Dogs: Bullets & Carnage
