id,title
0,Yallingup
1,Melbourne
2,Sydney
3,Newcastle
4,Sunshine Coast
5,Gold Coast
6,Byron Bay
7,Avon
8,Crested Butte
9,Denver
10,Aspen
11,Salt Lake City
12,Boise
13,Missoula
14,Seattle
15,Portland
16,Fort Lauderdale
17,Napa
18,Napa
19,Napa
20,New York
21,Philadelphia
22,Virginia Beach
23,Wilmington
24,Nags Head
25,Isle of Palms
26,Orlando
27,Saint Petersburg
28,Fort Lauderdale
29,Phoenix
30,Solana Beach
31,Solana Beach
32,Pismo Beach
33,Agoura Hills
34,Hermosa Beach
35,San Juan Capistrano
36,San Juan Capistrano
37,Mission Viejo
38,Ocean City
39,Floyd
40,Washington
41,Munich
42,Salzburg
43,Platten
44,Koln
45,Amsterdam
46,Hamburg
47,Zurich
48,Lokeren
49,London
50,Newton Abbot
51,Asbury Park
52,Ridgefield
53,Scranton
54,Scranton
55,Salisbury
56,Fort Lauderdale
57,Santiago
58,San Juan Capistrano
59,Santa Barbara
60,Solana Beach
61,Hermosa Beach
62,Solana Beach
63,San Juan Capistrano
