id,title
0,07-Ghost
1,1+2=Paradise
2,3 x 3 Eyes
3,3 x 3 Eyes - Seima Densetsu
4,5 Centimeters per Second
5,80 Days Around the World With Willy Fog
6,"Adventures of Mini-Goddess, The"
7,Afro Samurai
8,Afro Samurai Resurrection
9,Ah! My Goddess
10,Ah! My Goddess: Fighting Wings
11,Ah! My Goddess: Flights of Fancy
12,Ah! My Goddess: Flights of Fancy Specials
13,Ah! My Goddess: The Movie
14,Ah! My Goddess TV
15,Air
16,Air Gear
17,Air Gear: Special Trick
18,Air Master
19,Air Movie
20,Aishiteruze Baby
21,Ai Yori Aoshi
22,Akagi
23,Akane Maniax
24,Akikan!
25,Akira
26,Alfred J. Quack
27,A.LI.CE
28,Alien Nine
29,Amaenaideyo!!
30,Amaenaideyo!! Katsu!!
31,Amaenaideyo!! Katsu!! Special
32,Amaenaideyo!! Special
33,Amatsuki
34,Amazing Nurse Nanako
35,Amazing Nuts!
36,Amon: Apocalypse of Devilman
37,Angel Beats!
38,Angelic Layer
39,Angel's Egg
40,Ani*Kuri15
41,Animatrix
42,Antique Bakery
43,Aoi Bungaku Series
44,Apocalypse Zero
45,Appleseed
46,Appleseed: Ex Machina
47,Appleseed Movie
48,Arakawa Under the Bridge
49,Arakawa Under the Bridge x Bridge
