id,title
0,Second Born
1,Callerhues Chimney
2,Rice Krispies
3,Toshiba Receiver
4,RIGHT-HAND BUTTRESSES
5,Pilot's License
6,Air Time
7,Cold Start
8,Green Fluff
9,Dulalai T.A.P
10,Sheer Temptation
11,The Mongrel
12,Flake Corner
13,Polo
14,Micro
15,Tom
16,Dick
17,Harry
18,Hanging Crack
19,Chouca
20,Bracken Crack
21,Cut and Dried
22,White Rock
23,The Lurcher
24,Country Downfall
25,The Hyena
26,New Kids on the Rock
27,Scar Tissue
28,The Thoroughbred
29,Horse Play
30,RIGHT-HAND BOULDERS
31,H8
32,Binary Choice
33,Softly Softly
34,The Soft Touch
35,Dramamine
36,In the Clouds
37,Coming Down
38,Groove is in the Heart
39,Reid Link
40,Spring Healer
41,Tonic
42,Ascendance of Decadence
43,Retrospective Phonomenation
44,Dot to Dot
45,Fone Call
46,Pocket Picking
47,Happy Slapping SS
48,Happy Slapping
49,Happy Slapping RH
50,Surfing on a Rock
51,Tanned Gents
52,Crush n Burn
53,Pasty Face
54,O Zone
55,Factor 30
56,Factor 15
57,Factor 8
58,Cal's Wall
59,Tyres on Fire
60,Heathen
61,Imagination
62,Blazing Beat
63,Dregs
64,Microbo *
65,Blue Calx *
66,Petit Mais Bon Bon *
67,H8 Sit Start *
