id,title
0,Total
1,Postseason
2,Day
3,Night
4,Grass
5,Indoor
6,Outdoor
7,vs. Left
8,vs. Right
9,Inning 1-6
10,Inning 7+
11,Last seven days
12,As LHB
13,As RHB
14,One-run games
15,Extra-inning games
16,Pre-All Star
17,Post-All Star
18,"vs P, 1st time in G"
19,"vs P, 2nd time in G"
20,"vs P, 3rd time in G"
21,SPLIT
22,April
23,May
24,June
25,July
26,August
27,September
28,SPLIT
29,vs. Bos
30,vs. CWS
31,vs. Cle
32,vs. Det
33,vs. KC
34,vs. Min
35,vs. NYY
36,vs. Tor
37,vs. Ari
38,vs. Atl
39,vs. ChC
40,vs. Cin
41,vs. Col
42,vs. Fla
43,vs. Hou
44,vs. LA
45,vs. Mil
46,vs. Mon
47,vs. NYM
48,vs. Phi
49,vs. Pit
50,vs. StL
51,vs. SD
52,vs. SF
53,SPLIT
54,Home
55,Away
56,Bank One Ballpark
57,Coors Field
58,Dodger Stadium
59,Great American
60,Miller Park
61,Minute Maid Park
62,Pacific Bell Park
63,PNC Park
64,Pro Player Stadium
65,Shea Stadium
66,Turner Field
67,Wrigley Field
68,SPLIT
69,0-0 count
70,0-1 Count
71,0-2 Count
72,1-0 Count
73,1-1 Count
74,1-2 Count
75,2-0 Count
76,2-1 Count
77,2-2 Count
78,3-0 Count
79,3-1 Count
80,3-2 Count
81,After (0-1)
82,After (0-2)
83,After (1-0)
84,After (1-1)
85,After (1-2)
86,After (2-0)
87,After (2-1)
88,After (2-2)
89,After (3-0)
90,After (3-1)
91,After (3-2)
92,SPLIT
93,None on
94,Runners on
95,Scoring Posn
96,Bases Loaded
97,None on/out
98,None on: 1/2 Out
99,"Men on, 2 outs"
100,"Man on 3rd, < 2 outs"
101,ScPos/2 Out
102,Runner on 2nd
103,Runner on 3rd
104,"Runners 1st, 2nd"
105,"Runners 1st, 3rd"
106,"Runners 2nd, 3rd"
107,SB Opp
108,SB Atd
109,GDP Opp
110,SPLIT
111,Batting #8
112,Batting #9
113,Leading Off Inning
114,SPLIT
115,As p
