id,title
0,African-American/Black Studies
1,Women's Studies
2,BIOLOGICAL AND BIOMEDICAL SCIENCES
3,Biochemistry
4,"Biology/Biological Sciences, General"
5,Environmental Biology
6,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
7,Accounting
8,"Business Administration and Management, General"
9,"Business Administration, Management and Operations, Other"
10,"Finance, General"
11,"Hospitality Administration/Management, General"
12,International Business/Trade/Commerce
13,"Marketing/Marketing Management, General"
14,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
15,Journalism
16,Speech Communication and Rhetoric
17,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
18,"Computer and Information Sciences and Support Services, Other"
19,"Computer and Information Sciences, General"
20,"Computer/Information Technology Services Administration and Management, Other"
21,EDUCATION
22,Bilingual and Multilingual Education
23,Biology Teacher Education
24,Chemistry Teacher Education
25,Counselor Education/School Counseling and Guidance Services
26,"Educational Leadership and Administration, General"
27,Elementary Education and Teaching
28,English/Language Arts Teacher Education
29,French Language Teacher Education
30,Health Teacher Education
31,Mathematics Teacher Education
32,Physical Education Teaching and Coaching
33,Physics Teacher Education
34,Reading Teacher Education
35,Social Studies Teacher Education
36,ENGLISH LANGUAGE AND LITERATURE/LETTERS
37,"English Language and Literature, General"
38,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
39,French Language and Literature
40,Spanish Language and Literature
41,HEALTH PROFESSIONS AND RELATED PROGRAMS
42,Clinical Laboratory Science/Medical Technology/Technologist
43,"Energy and Biologically Based Therapies, Other"
44,"Health Professions and Related Clinical Sciences, Other"
45,Registered Nursing/Registered Nurse
46,HISTORY
47,"History, General"
48,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
49,Criminal Justice/Safety Studies
50,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
51,Liberal Arts and Sciences/Liberal Studies
52,MATHEMATICS AND STATISTICS
53,"Mathematics, General"
54,NATURAL RESOURCES AND CONSERVATION
55,"Natural Resources/Conservation, General"
56,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
57,"Parks, Recreation, Leisure, and Fitness Studies, Other"
58,PHILOSOPHY AND RELIGIOUS STUDIES
59,Philosophy
60,PHYSICAL SCIENCES
61,"Atmospheric Sciences and Meteorology, General"
62,"Chemistry, General"
63,"Geology/Earth Science, General"
64,"Physics, General"
65,PSYCHOLOGY
66,"Psychology, General"
67,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
68,Public Administration
69,Social Work
70,SOCIAL SCIENCES
71,Anthropology
72,International Relations and Affairs
73,"Political Science and Government, General"
74,Sociology
75,VISUAL AND PERFORMING ARTS
76,"Art/Art Studies, General"
77,"Dance, General"
78,"Drama and Dramatics/Theatre Arts, General"
79,"Film/Video and Photographic Arts, Other"
