id,title
0,3 x 3 Eyes
1,Afro Samurai
2,Afro Samurai Resurrection
3,Air Master
4,Akagi
5,Akame ga Kill!
6,Akira
7,Amazing Nurse Nanako
8,Animatrix
9,Aoi Bungaku Series
10,Aoki Hagane no Arpeggio: Ars Nova
11,Apocalypse Zero
12,Appleseed
13,Appleseed Movie
14,Asagiri no Miko
15,Asura
16,Attack on Titan
17,Ayane's High Kick
18,Bakemonogatari
19,Bakumatsu Kikansetsu Irohanihoheto
20,Bamboo Blade
21,Basilisk
22,Bastard!!
23,Batman: Gotham Knight
24,Battle Athletes Victory
25,Beelzebub
26,Berserk
27,Berserk Golden Age Arc I: Egg of the Supreme Ruler
28,Berserk Golden Age Arc III: Descent
29,Berserk Golden Age Arc II: The Battle for Doldrey
30,Betterman
31,Bio Hunter
32,Black Bullet
33,Black Cat
34,Black Lagoon
35,Black Lagoon: The Second Barrage
36,Blade and Soul
37,BLAME!
38,Bleach
39,Bleach: Memories in the Rain
40,Bleach Movie 1: Memories of Nobody
41,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
42,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
43,Bleach Movie 4: Jigoku-hen
44,Bleach: The Sealed Sword Frenzy
45,Blood+
46,Blood-C
47,Blood The Last Vampire
48,Blue Exorcist
49,Blue Gender
