id,title
0,· A Bag Full Of Stories Lyrics
1,· Being Dead (Seems So Damn Boring To Me) Lyrics
2,· Ben Je Geil Of Wil Je Een Koekje Lyrics
3,· Break The Public Peace Lyrics
4,· Can Anybody Tell Me? Lyrics
5,· Can't Stand Your Face Lyrics
6,· Collect Call To God Lyrics
7,· Damclub Hooligan Lyrics
8,· Dan Breekt De Hel Los! Lyrics
9,· Do You Wanna Die? Lyrics
10,· Don't Know Where To Go Lyrics
11,"· Everybody Loves Me, Everybody Hates Me Lyrics"
12,· Fifi Lyrics
13,· Freak Of Society Lyrics
14,"· Goede Tijden, Slechte Tijden Lyrics"
15,· Hippie Sing Along Lyrics
16,· Hol Em Raus Klaus (Da Kommt Ja Saus Aus) Lyrics
17,· I Can't Change The World Lyrics
18,· I Don't Care That You Wear Nike Air Lyrics
19,· I Want Nothing! Lyrics
20,· Iedereen Is Gek (Behalve Jij) Lyrics
21,· Ik Wil Niks! Lyrics
22,· I'm Not Deaf... I'm Just Ignoring You! Lyrics
23,· Jerry Rules In The Land Of The Free Lyrics
24,· Just Drop Dead! Lyrics
25,· Koning Pintenman Lyrics
26,· Kutlied Lyrics
27,· Lekker Wijf Lyrics
28,· Listen To The Pope Lyrics
29,· Marmor Stein & Eisen Bricht Lyrics
30,· Mijnheer De President Lyrics
31,· Mom And Dad Created A Monster Lyrics
32,· My Name Is Jesus Lyrics
33,· Nimby (Not In My Backyard) Lyrics
34,· Nothing's Wrong Lyrics
35,· P.C.P.O.S. Lyrics
36,· Psychic Lyrics
37,· Regular Day In Bosnia Lyrics
38,· Rockstar Heaven Lyrics
39,· Seize The Day Lyrics
40,· SINema Lyrics
41,· (Some Lines About) A Love Song Lyrics
42,· Tattoo Lyrics
43,· Tering Tyfus Takketrut Lyrics
44,· The Granny Got 'm Drunk Lyrics
45,· Then All Hell Breaks Loose! Lyrics
46,· TheyÃ¢??re Melting The Easter Bunny! Lyrics
47,· Time Is Ticking Away Lyrics
48,· Turn Around And Run! Lyrics
49,· United Scum Lyrics
50,· Wannabe Lyrics
51,· We All Share The Same Sun Lyrics
52,· We're All Fucked Up Lyrics
53,· Western Civilization Lyrics
54,· What You Own Means Nothing Lyrics
55,· Who's There For Me Lyrics
56,· Why Am I? Lyrics
57,· Why Does Everybody Steal My Hits? Lyrics
58,· Winter Wonderland Lyrics
59,· Wurst & Kase Lyrics
60,· Ze Smelten De Paashaas! Lyrics
