id,title
0,"Addison ""Mitch"" McConnell"
1,Andrew Lamar Alexander
2,Bob Corker
3,Chuck Grassley
4,Claire McCaskill
5,Clarence Saxby Chambliss
6,Daniel Coats
7,David Vitter
8,Dean Heller
9,Jeff Sessions
10,Jerry Moran
11,Jim DeMint
12,Jim Inhofe
13,John Barrasso
14,John Boozman
15,John Cornyn
16,John McCain
17,John Thune
18,Johnny Isakson
19,Jon Kyl
20,Kay Bailey Hutchison
21,Kelly Ayotte
22,Lindsey Graham
23,Lisa Murkowski
24,Marco Rubio
25,Mike Enzi
26,Mike Lee
27,Olympia J. Snowe
28,Orrin G. Hatch
29,Patrick J. Toomey
30,Rand Paul
31,Richard Burr
32,Richard C. Shelby
33,Rob Portman
34,Roger F. Wicker
35,Ron Johnson
36,Roy Blunt
37,Scott P. Brown
38,Susan M. Collins
39,Tom Coburn
40,William Thad Cochran
41,Mark Kirk
42,Al Franken
43,Amy Klobuchar
44,Barbara A. Mikulski
45,Barbara Boxer
46,Ben Cardin
47,Bernie Sanders
48,Bob Casey
49,Bob Menéndez
50,Carl Levin
51,"Charles ""Pat"" Roberts"
52,Christopher A. Coons
53,Chuck Schumer
54,"Clarence ""Bill"" Nelson"
55,Dan Inouye
56,Daniel K. Akaka
57,Debbie Stabenow
58,Dianne Feinstein
59,Dick Durbin
60,Dick Lugar
61,"Earl ""Ben"" Nelson"
62,Frank R. Lautenberg
63,Gaylord Kent Conrad
64,Harry Reid
65,Herb Kohl
66,Jeanne Shaheen
67,Jeff Merkley
68,"Jesse ""Jeff"" Bingaman"
69,Jim Risch
70,Jim Webb
71,Joe Lieberman
72,"Joe Manchin, III"
73,"John ""Jack"" Reed"
74,"John ""Jay"" Rockefeller"
75,John F. Kerry
76,John Hoeven
77,Jon Tester
78,Kay R. Hagan
79,Kirsten E. Gillibrand
80,Maria Cantwell
81,Mark Begich
82,Mark L. Pryor
83,Mark R. Warner
84,Mark Udall
85,Mary L. Landrieu
86,Max Baucus
87,Michael F. Bennet
88,Mike Crapo
89,Mike Johanns
90,Patrick J. Leahy
91,Patty Murray
92,Richard Blumenthal
93,Ron Wyden
94,Sheldon Whitehouse
95,Sherrod Brown
96,Tim Johnson
97,Tom Carper
98,Tom Harkin
99,Tom Udall
