id,title
0,--
1,--
2,--
3,--
4,--
5,--
6,Till Death Do Us Part
7,To Serve and To Protect
8,Don't Waste Your Marriage
9,To Serve and Protect
10,For Better Or For Worse
11,"The Personal, Scandalous, Joyful Journey"
12,The Right One
13,I Take You
14,Free to Choose
15,My Family Tree
16,--
17,--
18,--
19,Raising the Dead
20,Healing the Blind
21,Walking on Water
22,Feeding the 5000
23,Healing a Disabled Man
24,--
25,Healing a Sick Boy
26,Water Into Wine
27,Legacy
28,Blessing
29,Singing
30,Repentance
31,Celebration
32,--
33,Edge of Tomorrow
34,Fearless
35,A Defining Moment
36,Something Better
37,Justice
38,Loyal
39,Name
40,Bread
41,Home
42,Children
43,Love
44,Love
45,Law
46,Obedience
47,Remember
48,Covenant
49,Community: More Than Friendship
50,Serving: More Than a Task
51,Worship: More than a Song
52,Giving: More than a Need
53,Discipleship: More than Trying
54,A Message from Dan Chapple
55,Follower IV
56,Follower III
57,Follower II
58,Follower I
59,If My People Pray
60,A Life That Will Last
61,True and False
62,The Road Less Travelled
63,How to Get What We Need
64,A Simple Guide to Judging
65,One Day at a Time
66,God or Money
67,Worship Without Hypocrisy
68,Seeing is Believing
69,Paid in Full
70,Palm Sunday
71,No Retaliation
72,Wise Speech
73,Married for Good
74,What’s Wrong with Private Sins?
75,Relationship 101
76,How to Get into Heaven
77,God's Way to Make a Difference
78,You're Blessed VI
79,You're Blessed V
80,You're Blessed IV
81,You're Blessed III
82,You're Blessed II
83,You're Blessed I
84,Life Can Begin Again
85,The Gift of Hope
86,How Should We Do Justice?
87,What is Doing Justice?
88,God of Justice
89,Time To Get Serious
90,Not One Good Promise Failed
91,Home Is Where Your Share Is
92,The Day the Sun Stood Still
93,How To Get Taken In
94,Coveting Can Kill
95,The Source of all Blessings
96,Whose Side Are You On?
97,Getting Your Feet Wet
98,Never Beyond Hope
99,Get Ready
100,Block Party
101,Jonah - The Reluctant Neighbour - Part 2
102,Jonah - The Reluctant Neighbour - Part 1
103,Intentional Living
104,To The Nations
105,Into the Pit
106,"Set Apart, Formed, Appointed"
107,Beyond Potential
108,Over the Hedge
109,The Art of Inviting
110,Taking the Great Commandment Seriously
111,Life Interrupted
112,Who is Our Neighbour?
113,God is For Us and Our Neighbours
114,The June 2013 Issue
115,Caught in the Act
116,Global Day of Prayer
117,Week 6: When Good Isn't Good Enough
118,Week 5: Caught in the Act
119,Week 4: Party at Simons
120,Week 3: Honestly Seeking
121,Week 2: Jesus' Circle of Friends
122,God is Friendly
123,The April 2013 Issue
124,Easter Sunday
125,Good Friday Service
126,The Greatest Thing in All the World
127,You Are Gifted
128,Order in Worship
129,The March 2013 Issue
130,Life in Community
131,Freedom and Responsibility
132,Sex and Marriage
133,Lawsuits in the Church
134,The February 2013 Issue
135,Scandel in the Church
136,The Cross and The Power of God
