id,title
0,Quebec
1,Montreal
2,Toronto
3,Thunder Bay
4,Winnipeg
5,Saskatoon
6,Edmonton
7,Calgary
8,Vancouver
9,Seattle
10,San Francisco
11,West Hollywood
12,Santa Ana
13,Tempe
14,Salt Lake City
15,Denver
16,Albuquerque
17,El Paso
18,San Antonio
19,Dallas
20,Houston
21,Atlanta
22,Fort Lauderdale
23,Tampa
24,Asheville
25,Charlotte
26,Silver Spring
27,Philadelphia
28,Cleveland
29,Detroit
30,Chicago
31,Boston
32,New York
33,New York
34,St. Petersburg
35,Yekaterinburg
36,Moscow
37,Kiev
38,Melbourne
39,Sao Paulo
40,Quito
41,Mexico City
42,Helsinki
43,Prague
44,Wacken
45,Derby
46,Swadlincote
47,Toronto
48,Chicago
49,Milwaukee
50,Winnipeg
51,Calgary
