id,title
0,Information technology
1,Joint Project Committee - Energy efficiency and renewable energy sources - Common terminology
2,Screw threads
3,Fasteners
4,Rolling bearings
5,Ferrous metal pipes and metallic fittings
6,"Paper, board and pulps"
7,Ships and marine technology
8,Technical product documentation
9,Boilers and pressure vessels
10,Quantities and units
11,Shafts for machinery and accessories
12,Steel
13,Zinc and zinc alloys - STANDBY
14,Preferred numbers - STANDBY
15,Aircraft and space vehicles
16,Equipment for fire protection and fire fighting
17,Road vehicles
18,Tractors and machinery for agriculture and forestry
19,Particle characterization including sieving
20,Cast irons and pig irons
21,Copper and copper alloys
22,Solid mineral fuels
23,Petroleum products and related products of synthetic or biological origin
24,Small tools
25,Measurement of fluid flow in closed conduits
26,"Tyres, rims and valves"
27,Refractories
28,Food products
29,Paints and varnishes
30,Cinematography
31,Terminology and other language and content resources
32,Textiles
33,Machine tools
34,Pulleys and belts (including veebelts)
35,Photography
36,Acoustics
37,Welding and allied processes
38,Rubber and rubber products
39,Information and documentation
40,Chemistry
41,Laboratory equipment
42,Pallets for unit load method of materials handling
43,Light gauge metal containers
44,Essential oils
45,Gas cylinders
46,Buildings and civil engineering works
47,Gears
48,Plastics
49,Glass containers
50,"Materials, equipment and offshore structures for petroleum, petrochemical and natural gas industries"
51,Financial services
52,Applications of statistical methods
53,Internal combustion engines
54,"Concrete, reinforced concrete and pre-stressed concrete"
55,Textile machinery and accessories
56,Cement and lime
57,"Transfusion, infusion and injection, and blood processing equipment for medical and pharmaceutical use"
58,Products in fibre reinforced cement
59,Light metals and their alloys
60,Common names for pesticides and other agrochemicals
61,Mining
62,Sports and other recreational facilities and equipment
63,Devices for administration of medicinal products and catheters
64,"Nuclear energy, nuclear technologies, and radiological protection"
65,Refrigeration and air-conditioning
66,Cork
67,Wood-based panels
68,Surface active agents
69,Fire safety
70,Starch (including derivatives and by-products)
71,Personal safety -- Protective clothing and equipment
72,Cranes
73,Bases for design of structures
74,Chains and chain sprockets for power transmission and conveyors
75,Continuous mechanical handling equipment - STANDBY
76,Iron ore and direct reduced iron
77,Freight containers
78,Steel wire ropes
79,Dentistry
80,Metallic and other inorganic coatings
81,"Mechanical vibration, shock and condition monitoring"
82,Oil and gas burners
83,Industrial trucks
84,"Round steel link chains, chain slings, components and accessories"
85,Vacuum technology
86,Hydrometry
87,Horology
88,Pumps
89,Fans
90,"Compressors and pneumatic tools, machines and equipment"
91,Powder metallurgy
92,Leather
93,Anaesthetic and respiratory equipment
94,Packaging
95,Plain bearings
96,Tobacco and tobacco products
97,Earth-moving machinery
98,Graphic technology
99,Fluid power systems
100,Ferroalloys
101,"Clothing sizing systems - size designation, size measurement methods and digital fittings"
102,Fertilizers and soil conditioners
103,Non-destructive testing
104,Furniture
105,Footwear sizing designations and marking systems
106,"Plastics pipes, fittings and valves for the transport of fluids"
107,Cleaning equipment for air and other gases
108,Graphical symbols
109,Air quality
110,Water quality
111,Sewing machines
112,Cycles
113,Implants for surgery
114,Valves
115,"Processes, data elements and documents in commerce, industry and administration"
116,Nickel and nickel alloys
