id,title
0,2015 Commercial Vegetable Production Recommendations
1,Angular Leaf Spot of Cucumber
2,Anthracnose on Snap Beans
3,Arthropod Pest Management Research on Vegetables in Virginia – 2010
4,Asparagus Beetles
5,Asparagus Beetles on Asparagus
6,Bacterial Spot of Pepper
7,Bean Leaf Beetle Biology and Management in Snap Beans
8,Blossom End Rot of Tomato
9,Bt Sweet Corn: What Is It and Why Should We Use It?
10,Cabbage Webworm
11,Chemical Control of European Corn Borer in Bell Pepper
12,Clubroot of Crucifers
13,Colorado Potato Beetle
14,Consider Pumpkins and Gourds for Fall Harvest Crop Options
15,Consider Rhubarb as an Addition to Your Spring Roadside Market Mix
16,Considering Specialty Crops?
17,Consumer Campaign Targets Ethnic Produce at Arlington Markets
18,Controlling Bean Leaf Beetle on Snap Beans
19,Crop Yields for Vegetables and Small Fruits Grown on Raised Beds with Plastic Mulch and Drip Irrigation
20,Cruiser 5FS: Supplemental Label for Use on Edible Beans
21,Diamondback Moth in Virginia
22,Do Fall Crucifers Have A Place In Virginia?
23,Downy Mildew in Cucurbits: Occurence of QOI Resistance in the USA and Impact on Managing Disease
24,Downy Mildew of Cucurbits
25,Early Blight of Tomatoes
26,European Corn Borer in Sweet (Bell) Pepper
27,Evaluating Vegetable Transplants
28,Fall Armyworm in Vegetable Crops
29,Forced-Air Produce Cooler
30,Getting Started in Asparagus Production Part 1: Asparagus Varieties
31,Getting Started in Asparagus Production Part 3: Harvest
32,Getting Started in Asparagus Production Part 4: Field Care
33,Getting Started in Asparagus Productions
34,"Glorious Garlic, Herb of the Year 2004"
35,Green Peach Aphid on Vegetables
36,Growing American Ginseng (Panax quinquefolius) in Forestlands
37,Hops Budget Tool
38,Hops in Virginia – 2014 Grower Survey
39,Hops in Virginia: Need-to-Know Information about Extension Resources
40,Hops in Virginia: Need-to-Know Information about the Industry
41,IMPACT: Virginia Potato Disease Advisory Impact
42,Japanese Beetle Pest Management in Primocane-Bearing Raspberries
43,Keeping Produce Safe During the Harvest Season
44,Leaf‐ Footed Bugs
45,Management of Aphids in Spinach
46,Managing Plant Diseases with Biofungicides
47,Monitoring and Management of Beet Armyworm and Other Rind-feeding Larvae in Watermelon
48,New Pumpkin Guide Released By NRAES
49,New Regulation of Wild American Ginseng Harvest and Sale
50,"No-till Organic Culture of Garlic Utilizing Different Cover Crop Residues and Straw Mulch for Over-wintering Protection, Under Two Seasonal Levels of Organic Nitrogen"
51,Organic Production of Watermelons
52,Pepper Maggot in Sweet (Bell) Pepper
53,Performance of Insecticides on Brown Marmorated Stink Bug on Vegetables
54,"Pest Management Guide: Field Crops, 2015"
55,"Pest Management Guide: Horticultural and Forest Crops, 2015"
56,Plectosporium Blight of Cucurbits
57,Potato Aphid on Tomatoes
58,Potato Seed Selection and Management
59,Potential for Vegetables During the Strawberry Season
60,Powdery Mildew of Cucurbits
61,Pumpkin Post Harvest Handling
62,Pumpkin and Winter Squash Harvest and Storage
63,Sampling for European Corn Borer in Bell Pepper
64,Scouting for Wireworms before Planting Vegetables
65,Seed-Piece Treatments for Insect Control in Potatoes
66,Selected Vegetable Diseases
67,Septoria Leaf Spot of Tomato
68,Southeastern U.S. 2015 Vegetable Crop Handbook
69,Specialty Crop Profile: Asparagus
70,Specialty Crop Profile: Blueberries for the Upper Piedmont and Mountain Regions - Part 2
71,Specialty Crop Profile: Ginseng
72,Specialty Crop Profile: Globe Artichoke
73,Specialty Crop Profile: Horseradish
74,Specialty Crop Profile: Ornamental Gourds
75,Specialty Crop Profile: Pawpaw
76,Specialty Crop Profile: Pawpaw
77,Specialty Crop Profile: Popcorn
78,Specialty Crop Profile: Pumpkins
79,Specialty Crop Profile: Rhubarb
80,"Specialty Crops Profile: Introduction to Walnuts, Pecans and Other Nut Crops"
81,Stink Bugs
82,String Trellising of Tomatoes to Improve Quality and Profits
83,Taking Another Look At Globe Artichokes At Virginia Tech
84,The Basics of Hardwood-Log Shiitake Mushroom Production and Marketing
85,Timber Rot of Tomato
86,Time to Plant Garlic
87,Tips for Handling Gourds this Fall Season
88,Tomato Spotted Wilt Virus
89,"Tomato Variety Trial, 2006"
90,Use of In-furrow Fungicide Treatments and Seedpiece Dusts for Disease Control in White Potato
91,"Vertical Gardening Using Trellises, Stakes, and Cages"
92,Wire Stem and Bottom Rot of Cabbage
93,Wireworm Pest Management in Potatoes
