id,title
0,Aquilam
1,Brave Flash
2,Buster Hammer
3,Butterhorn
4,Centaurus-Golem
5,Clay-Golem
6,Cometwyarm
7,Danderabbit
8,Delta Barrier
9,Dolphing
10,Evil-Fisher
11,Flyskull
12,Glasyahound
13,Gokurakucho
14,Hipogrifee
15,Jambi-Olepis
16,Janome-Shielder
17,Karmula One
18,Karugamode
19,Lead Voice
20,Lightning Delivery
21,MC Gingar
22,Mushatsubame
23,Nijinoko
24,Onmyoyamasemi
25,Prominencewyvern
26,Reboot Code
27,Recycle-Arms
28,Sharing Pain
29,Shell-Golem
30,Smokeloco
31,Solar Breaker
32,Solid Body
33,Star Cradle
34,Streamotter
35,The Angelia Tiael
36,The ArtifactBird Hresvelgr
37,The BalanceDeity Libra-Golem
38,The BurstDragon Dragonicbeard
39,The BushinBird Birdy-Kenshin
40,The ClawDragon Powered-Tusker
41,The Dark Knight Gaheris
42,The Dark Sacred Sword
43,The Discovered World Tree
44,The DivineBowBird Perytorn
45,The Doomsday Drawn Canvas
46,The Drifting Zero Gravity Island
47,The EvilEyeEmperor Zenas
48,The EvilGun Vesper
49,The Golden Belfry
50,The Great Wall of the White Shield
51,The HandicraftFairy Lepra
52,The HeavenStarHorse Pegaseeda
53,The HellArmor Zepar
54,The IronHeadDinoman Pachycephalon
55,The LeoDragonPrince Leogulus
56,The MagicalTwinsDeity Geminize
57,The NeptuneSacredBeast Tri-Poseidos
58,The NetherWitch Helen
59,The Oort Dragon's Nest
60,The PillarRocks' Aquapolis
61,The Pirate Raccorsair
62,The PlutoSacredBeast Inferd-Hades
63,The Pure Milky Way
64,The RipperPrincess Azalea
65,The RoaringArm Todon
66,The SacredBeast Hikyu
67,The SeaCarrier Njord
68,The ShiningEmperor Heliosdragon
69,The SpearBird Spineed-Hayato
70,The Star Altar
71,The StarHorse Colutte
72,The StarKnight Hercules?
73,The Starry Sky Pasture
74,The StarSlayerDragon Darkwurm-Nova
75,The StarSwordShuttle Polar-Caliber
76,The SunDragonDeity Rising-Apollodragon
77,The ThunderSacredArtillery Cannon-Arms
78,The Unfinished Ancient Battleship: Stern
79,The UranusSacredBeast Slei-Uranus
80,The Valkyrie-Mist
81,The WaterCarrierDeity Aqua-Elysion
82,Thousandneedle
83,Totemowl
84,Totentanz
85,Tower-Golem
86,Volgames
87,Wig Bind
88,Wolvy
89,Yakuyanagi
