id,title
0,"SF, attack, base damage, SA damage"
1,Perception
2,Initiative
3,"Insight, Intimidate"
4,SF
5,SF
6,Deft Strike vs S
7,Riposte strike
8,Perception
9,Riposte strike
10,Stealth
11,Perception
12,Knockout vs Therrat
13,OA
14,CBG
15,CoS vs A2
16,CoS vs A1
17,CoS vs Therrat
18,CoS damage
19,Positioning Strike
20,Stealth
21,Crit dmg
22,SF
23,Perception to detect
24,Initiative
25,Heal check
26,Perception
27,SF
28,SF
29,SF
30,Sly FLourish (SS)
31,Deft strike vs goblin 3
32,Setup strike vs Grell
33,Knockout
34,Positioning Strike
35,"Sly Flourish, w/ CA & SA damage, Gar's bonuses"
36,Stealth
37,"Deft Strike, w/ CA & SA damage"
38,Stealth
39,"Sly Flourish, w/ CA, w/ Gar's bonuses, w/ cover, w/ SA dmg"
40,Stealth
41,DS
42,Stealth
43,"Deft strike, SA dmg"
44,Deft strike
45,Perception check
46,Stealth
47,Athletics to jump
48,"Deft Strike, w/ CA & SA damage"
49,Initiative
