id,title
0,"City/Urban, Community and Regional Planning"
1,"AREA, ETHNIC, CULTURAL, GENDER, AND GROUP STUDIES"
2,Women's Studies
3,BIOLOGICAL AND BIOMEDICAL SCIENCES
4,"Biology/Biological Sciences, General"
5,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
6,Accounting
7,"Business Administration and Management, General"
8,Business/Managerial Economics
9,"Finance, General"
10,"Human Resources Management/Personnel Administration, General"
11,"Management Information Systems, General"
12,"Marketing/Marketing Management, General"
13,Operations Management and Supervision
14,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
15,Journalism
16,Speech Communication and Rhetoric
17,COMMUNICATIONS TECHNOLOGIES/TECHNICIANS AND SUPPORT SERVICES
18,"Graphic Communications, General"
19,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
20,"Computer and Information Sciences, General"
21,EDUCATION
22,Adult and Continuing Education and Teaching
23,Art Teacher Education
24,Biology Teacher Education
25,Business Teacher Education
26,Chemistry Teacher Education
27,Curriculum and Instruction
28,Early Childhood Education and Teaching
29,Education/Teaching of Individuals in Early Childhood Special Education Programs
30,"Educational Leadership and Administration, General"
31,Educational/Instructional Technology
32,Elementary Education and Teaching
33,English/Language Arts Teacher Education
34,French Language Teacher Education
35,Health Teacher Education
36,Mathematics Teacher Education
37,Music Teacher Education
38,Physics Teacher Education
39,Reading Teacher Education
40,Science Teacher Education/General Science Teacher Education
41,Social Studies Teacher Education
42,Social and Philosophical Foundations of Education
43,Spanish Language Teacher Education
44,"Special Education and Teaching, General"
45,"Teacher Education, Multiple Levels"
46,Teaching English as a Second or Foreign Language/ESL Language Instructor
47,ENGINEERING
48,Electrical and Electronics Engineering
49,Mechanical Engineering
50,ENGINEERING TECHNOLOGIES AND ENGINEERING-RELATED FIELDS
51,"Engineering Technologies and Engineering-Related Fields, Other"
52,Mechanical Engineering/Mechanical Technology/Technician
53,ENGLISH LANGUAGE AND LITERATURE/LETTERS
54,Creative Writing
55,"English Language and Literature, General"
56,"Professional, Technical, Business, and Scientific Writing"
57,FAMILY AND CONSUMER SCIENCES/HUMAN SCIENCES
58,Child Development
59,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
60,French Language and Literature
61,Spanish Language and Literature
62,HEALTH PROFESSIONS AND RELATED PROGRAMS
63,Athletic Training/Trainer
64,Community Health Services/Liaison/Counseling
65,Dental Hygiene/Hygienist
66,Health/Health Care Administration/Management
67,Occupational Therapy/Therapist
68,Physical Therapy/Therapist
69,Registered Nursing/Registered Nurse
70,Speech-Language Pathology/Pathologist
71,Therapeutic Recreation/Recreational Therapy
72,HISTORY
73,"History, General"
74,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
75,Humanities/Humanistic Studies
76,MATHEMATICS AND STATISTICS
77,"Mathematics, General"
78,MULTI/INTERDISCIPLINARY STUDIES
79,"Multi-/Interdisciplinary Studies, Other"
80,NATURAL RESOURCES AND CONSERVATION
81,Environmental Science
82,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
83,"Health and Physical Education/Fitness, General"
84,Kinesiology and Exercise Science
85,"Parks, Recreation and Leisure Facilities Management, General"
86,"Parks, Recreation and Leisure Studies"
87,PHILOSOPHY AND RELIGIOUS STUDIES
88,Philosophy
89,PHYSICAL SCIENCES
90,"Chemistry, General"
91,"Geology/Earth Science, General"
92,"Physics, General"
93,PSYCHOLOGY
94,Counseling Psychology
95,Developmental and Child Psychology
96,"Psychology, General"
97,School Psychology
98,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
99,Public Administration
100,Social Work
101,SOCIAL SCIENCES
102,Anthropology
103,Criminology
104,"Economics, General"
105,Geography
106,International Relations and Affairs
107,"Political Science and Government, General"
108,Sociology
109,VISUAL AND PERFORMING ARTS
110,"Art History, Criticism and Conservation"
111,"Drama and Dramatics/Theatre Arts, General"
112,Film/Cinema/Video Studies
113,"Fine/Studio Arts, General"
114,Keyboard Instruments
115,Music Theory and Composition
116,"Music, General"
