id,title
0,Oskar Blues Dales Pale Ale
1,Bitburger Premium Pils
2,Stag Beer
3,Oskar Blues Gubna Imperial IPA
4,Belhaven Scottish Ale / Export (Bottle & Keg)
5,Heineken Tarwebok
6,Schlitz
7,Bells Hopslam
8,Oskar Blues Old Chub
9,New Glarus Unplugged Sour Brown Ale
10,Potosi Tangerine IPA
11,Beamish Irish Stout
12,Heineken
13,Orval
14,Anchor Liberty Ale
15,Capital Wisconsin Amber
16,Sprecher Special Amber
17,Copper Flask
18,Leinenkugels Berry Weiss
19,Moylans Hopsickle Imperial India Pale Ale
20,Breckenridge 471 Small Batch IPA
21,Oso Lupulin Maximus IPA
22,Big Sky IPA
23,Samuel Adams Imperial Series Double Bock
24,Woodchuck Winter Chill
25,Ale Asylum Ambergeddon
26,Oso Dank Imperial Red Ale 2008 (First Anniversary Edition)
27,Pabst Blue Ribbon
28,Oskar Blues GKnight Imperial Red
29,Dogfish Head ApriHop
30,Big Sky Moose Drool Brown Ale
31,Anchor Steam Beer
32,Woodchuck Dark and Dry 802 Draft Cider
33,John Sleeman Presents India Pale Ale
34,Drewrys Lager
35,St. Ides Special Brew - Berry
36,Sierra Nevada Torpedo Extra IPA
37,Goose Island Harvest Ale
38,Big Sky Scape Goat Pale Ale
39,Hinterland Pale Ale
40,JosephsBrau Spring Prost
41,Morland Old Speckled Hen (Filtered)
42,Heilemans Old Style Genuine Draft
43,Samuel Adams Imperial Pilsner
44,Pyramid Thunderhead India Pale Ale
45,Point Cascade Pale Ale
46,Pyramid Apricot Ale
47,Potosi Cave Ale
48,Minhas Lazy Mutt Farmhouse Ale
49,Bud Light Golden Wheat
