id,title
0,Howrah Junction»
1,Howrah Cabin
2,Howrah Goods Cabin
3,Tikiapara
4,Dashnagar
5,Ramrajatala
6,Santragachi Junction
7,Maurigram
8,Andul
9,Sankrail
10,Abada
11,Nalpur
12,Bauria Junction
13,Chengel
14,Phuleswar
15,Uluberia
16,Bir Shibpur
17,Kulgachia
18,Bagnan
19,Ghoraghata
20,Deulti
21,Kolaghat
22,Mecheda
23,Nandaigajan P.H.
24,Bhogpur
25,Panskura East Outer
26,Narayan Pakuria Murail
27,Panskura Junction
28,Khirai
29,Haur
30,Radhamohanpur
31,Duan
32,Balichak
33,Shyam Chak
34,Madpur
35,Jakpur
36,Kharagpur Junction•
37,Hijli
38,Benapur
39,Narayangarh
40,Bakhrabad
41,Contai Road
42,Belda
43,Nekurseni
44,Dantan
45,Angua
46,Lakshannath Road
47,Jaleswar
48,Rajghat Halt
49,Amarda Road
50,Basta
51,N Mayurbhanj Road
52,Rupsa Junction
53,Haldipada
54,Tikirapal Halt
55,Balasore
56,Nilgiri Road
57,Khantapara
58,Panpana
59,Bahanaga Bazar
60,Soro
61,Sabira
62,Markona
63,Ranital
64,Bhadrak
65,Baudpur
66,Kapali Road
67,Kendrapada Road
68,Manjuri Road
69,Dulakhapatna
70,Baitarani Road
71,Korai Halt
72,Jajpur Keonjhar Road
73,Jakhapura Junction
74,Brahamani Ph
75,Jenapur
76,New Garh Madhopur
77,Haridaspur
78,Dhanmandal
79,Barithengarh
80,Byree
81,Sri Jhadeshwar Road
82,Kapilas Road Junction
83,Nergundi
84,Kendrapara Road
85,Cuttack Junction
86,Katha Jori
87,Gopalpur Balkuda
88,Barang
89,Bhubaneswar New
90,Patia P.H.
91,Mancheswar
92,Vani Vihar
93,Bhubaneswar
94,Lingaraj Temple Road
95,Sarkantra
96,Retang
97,Khurda Road Junction
98,Haripur Gram
99,Motari Halt
100,Kanas Road
101,Delang
102,Jenapur Road
103,Jenapur Road
104,Bir Purushottampur
105,Sakhi Gopal
106,Jankidaipur
107,Malatipatpur
108,Puri
