id,title
0,Broken Tooth 12th Anniversary Saison
1,Broken Tooth 14th Anniversary Ale (Lemongrass Wheat)
2,Broken Tooth 15th Anniversary Ale
3,Broken Tooth 17er Anniversary Ale
4,Broken Tooth 18th Anniversary Pale Ryder
5,Broken Tooth 8th Anniversary RyePA
6,Broken Tooth Ace of Basil
7,Broken Tooth Agent Orange
8,Broken Tooth AK Belgique
9,Broken Tooth Alpenglow Amber
10,Broken Tooth Alt Lang Syne
11,Broken Tooth Amber Waves of Grain
12,Broken Tooth Anchorage Amber Ale
13,Broken Tooth Archangel Alt
14,Broken Tooth Arctic Wit
15,Broken Tooth Baby Got Bock
16,"Broken Tooth Beam Me Up, Scottish"
17,Broken Tooth Bear Tooth Ale
18,"Broken Tooth Beg, Yarrow or Steal"
19,Broken Tooth Big Moose Bock
20,Broken Tooth Brick and Porter
21,Broken Tooth Bron-Y-Aur Stout
22,Broken Tooth Brutella Chocolate Hazelnut Porter
23,Broken Tooth Bull Moose Doppelbock
24,Broken Tooth Can I Get A Witness?
25,Broken Tooth Castle Mountain Ale
26,Broken Tooth Cerveza del Sol
27,Broken Tooth Change de Garde
28,Broken Tooth Cheechokoholic
29,Broken Tooth Chill Pils
30,Broken Tooth Chugach Session
31,Broken Tooth Classic Pilsner
32,Broken Tooth Crude Oils
33,Broken Tooth Czech Your Head
34,Broken Tooth Dark Knight
35,Broken Tooth Dark Star Lager
36,Broken Tooth Darth Delirium
37,Broken Tooth Darth Delirium (Barrelium) - Wine Barrel
38,Broken Tooth Devils Thumb Double IPA
39,Broken Tooth Don Oso
40,Broken Tooth Double Bear Tooth Ale
41,Broken Tooth Double Winter
42,Broken Tooth Double-Vine Tripel
43,Broken Tooth Eagle River/West Coast Red
44,Broken Tooth Ebbing Darkness
45,Broken Tooth Fairweather I.P.A.
46,Broken Tooth Fields of AthenRye
47,Broken Tooth Flanders Red
48,Broken Tooth Forbidden Fruit
49,Broken Tooth Foul Weather IPA
