id,title
0,Syrian Arab Republic
1,Azerbaijan
2,Austria
3,Ukraine
4,Germany
5,Sri Lanka
6,Pakistan
7,West Bank and Gaza
8,Turkmenistan
9,Belarus
10,Slovak Republic
11,Nepal
12,Myanmar
13,Armenia
14,Palau
15,India
16,United Kingdom
17,Croatia
18,Tonga
19,Colombia
20,Montenegro
21,Mongolia
22,"Macedonia, FYR"
23,Turkey
24,"Iran, Islamic Rep."
25,Madagascar
26,Djibouti
27,Mauritius
28,Uzbekistan
29,New Zealand
30,Lao PDR
31,Czech Republic
32,Hungary
33,France
34,Gabon
35,Malta
36,Russian Federation
37,Bangladesh
38,Serbia
39,Barbados
40,Kazakhstan
41,Belize
42,"Bahamas, The"
43,Tajikistan
44,Algeria
45,Albania
46,Kyrgyz Republic
47,Kuwait
48,"Korea, Dem. Rep."
49,Cayman Islands
50,Moldova
51,United Arab Emirates
52,Vietnam
53,Romania
54,Italy
55,Lithuania
56,Bermuda
57,Monaco
58,Bosnia and Herzegovina
59,San Marino
60,Brazil
61,Samoa
62,Bulgaria
63,Mauritania
64,Luxembourg
65,Liberia
66,Lebanon
67,Thailand
68,Libya
69,Liechtenstein
70,Malaysia
71,Malawi
72,"Macao SAR, China"
73,Marshall Islands
74,Nigeria
75,Sao Tome and Principe
76,Saudi Arabia
77,Spain
78,Qatar
79,Portugal
80,Puerto Rico
81,South Sudan
82,Seychelles
83,Slovenia
84,Solomon Islands
85,Sint Maarten (Dutch part)
86,Singapore
87,Sierra Leone
88,Philippines
89,Peru
90,Suriname
91,Nicaragua
92,Netherlands
93,Morocco
94,"Micronesia, Fed. Sts."
95,Sudan
96,St. Vincent and the Grenadines
97,St. Kitts and Nevis
98,Paraguay
99,Panama
100,Oman
101,St. Lucia
102,Mexico
103,Trinidad and Tobago
104,China
105,Comoros
106,"Congo, Dem. Rep."
107,Chile
108,Chad
109,Canada
110,Central African Republic
111,"Congo, Rep."
112,Costa Rica
113,"Venezuela, RB"
114,Dominica
115,Cyprus
116,Curacao
117,Cote d'Ivoire
118,Cuba
119,Cameroon
120,Cambodia
121,Aruba
122,Australia
123,Argentina
124,Antigua and Barbuda
125,Andorra
126,Angola
127,Bahrain
128,Belgium
129,Burkina Faso
130,Cabo Verde
131,Brunei Darussalam
132,Bolivia
133,Benin
134,"Yemen, Rep."
135,Dominican Republic
136,Ecuador
137,Somalia
138,Iraq
139,"Hong Kong SAR, China"
140,Honduras
141,Guyana
142,Haiti
143,Togo
144,Timor-Leste
145,Kenya
146,Kiribati
147,Jordan
148,Japan
149,Israel
150,Jamaica
151,"Korea, Rep."
152,Tunisia
153,Uruguay
154,United States
155,Eritrea
156,Vanuatu
157,"Egypt, Arab Rep."
158,Turks and Caicos Islands
159,Fiji
160,Grenada
161,Tuvalu
162,Greece
163,Georgia
164,Ghana
165,Zimbabwe
166,Uganda
167,Switzerland
168,Sweden
169,Swaziland
170,Lesotho
171,Guatemala
172,"Gambia, The"
173,Finland
174,Guinea
175,Guinea-Bissau
176,Ireland
177,Iceland
178,Ethiopia
179,Estonia
180,Botswana
181,Bhutan
182,Burundi
183,Denmark
184,Equatorial Guinea
185,El Salvador
186,Latvia
187,Indonesia
188,Mozambique
189,Norway
190,Niger
191,Senegal
192,Mali
193,Maldives
194,Rwanda
195,Afghanistan
196,Poland
197,Papua New Guinea
198,Tanzania
199,Namibia
200,South Africa
201,Zambia
202,Guam
203,Faeroe Islands
204,Greenland
205,Virgin Islands (U.S.)
206,"Taiwan, China"
207,Northern Mariana Islands
208,St. Martin (French part)
209,Isle of Man
210,French Polynesia
211,New Caledonia
212,American Samoa
