id,title
0,President and Vice President
1,Mitt Romney/Paul Ryan (REP)
2,Barack Obama/Joe Biden (DEM)
3,Gary Johnson/Jim Gray (LIB)
4,Jill Stein/Cheri Honkala (GRN)
5,Write In/Other
6,TOTAL
7,United States Senator
8,Ted Cruz (REP)
9,Paul Sadler (DEM)
10,John Jay Myers (LIB)
11,David B. Collins (GRN)
12,TOTAL
13,"U.S. Representative, District 12"
14,Kay Granger (REP)
15,Dave Robinson (DEM)
16,Matthew Sodolow (LIB)
17,TOTAL
18,Railroad Comissioner
19,Christi Craddick (REP)
20,Dale Henry (DEM)
21,Vivekananda Wall (LIB)
22,Chris Kennedy (GRN)
23,TOTAL
24,"Railroad Commissioner, Unexpired Term"
25,Barry Smitherman (REP)
26,Jaime O. Perez (DEM)
27,Josh Wendel (GRN)
28,TOTAL
29,"Justice, Supreme Court, Place 2"
30,Don Willett (REP)
31,RS Roberto Koelsch (LIB)
32,TOTAL
33,"Justice, Supreme Court, Place 4"
34,John Devine (REP)
35,Tom Oxford (LIB)
36,Charles E. Waterbury (GRN)
37,TOTAL
38,"Justice, Supreme Court, Place 6"
39,Nathan Hecht (REP)
40,Michele Petty (DEM)
41,Mark Ash (LIB)
42,Jim Chisholm (GRN)
43,TOTAL
44,"Presiding Judge, Court of Criminal Appeals"
45,Sharon Keller (REP)
46,Keith Hampton (DEM)
47,Lance Stott (LIB)
48,TOTAL
49,"Judge, Court of Criminal Appeals, Place 7"
50,Barbara Parker Hervey (REP)
51,Mark W. Bennett (LIB)
52,TOTAL
53,"Judge, Court of Criminal Appeals, Place 8"
54,Elsa Alcala (REP)
55,"William Byron Strange, III (LIB)"
56,TOTAL
57,"Member, State Board of Education, Dist. 11"
58,"Patricia ""Pat"" Hardy (REP)"
59,Jason Darr (LIB)
60,TOTAL
61,"State Senator, District 30"
62,Craig Estes (REP)
63,"Richard Wells Forsythe, Jr. (LIB)"
64,TOTAL
65,"State Representative, Dist. 61"
66,Phil King (REP)
67,Matthew Britt (GRN)
68,TOTAL
69,"Chief Justice, 2nd Court of Appeals Dist."
70,Terrie Livingston (REP)
71,"Justice, 2nd Court of Appeals District, Place 4"
72,Bob McCoy (REP)
73,"Justice, 2nd Court of Appeals District, Place 5"
74,Sue Walker (REP)
75,"Justice, 2nd Court of Appeals District, Place 6"
76,Lee Ann Campbell Dauphinot (REP)
77,"District Judge, 43rd Judicial District"
78,Craig Towson (REP)
79,"District Judge, 415th Judicial District"
80,Graham Quisenberry (REP)
81,"District Attorney, 43rd Judicial District"
82,Don Schnebly (REP)
83,"Judge, County Court at Law 2"
84,Ben Akers (REP)
85,County Attorney
86,John Forrest (REP)
87,Sheriff
88,Larry Fowler (REP)
89,Tax Assessor/Collector
90,Marjorie King (REP)
91,PRECINCT 1
92,"County Commissioner, Precinct 1"
93,George A. Conley (REP)
94,"Constable, Precinct 1"
95,Larry R. Nix
96,"Parker County Hosp. Dist Director, Precinct 1"
97,Melvin Woody
98,PRECINCT 2
99,"Constable, Precinct 2"
100,"Joe Harris, Jr. (REP)"
101,"Parker County Hosp. Dist Director, Precinct 2"
102,James Austin
103,Justice of the Peace Precinct 2 Local Option Election to Legalize the Sale of Beer and Wine for Off-Premise (sic) Consumption Only
104,For
105,Against
106,TOTAL
107,*Emergency Services District No. 8 - To create a rural fire district to be known as the Parker County Emergency Services District No. 8
108,For
109,Against
110,TOTAL
111,*The Inclusion of the Millsap Volunteer Fire Department into the Parker County Emergency Services District No. 7.
112,For
113,Against
114,TOTAL
115,The tract of land containing the Millsap Volunteer Fire Department Services Area assuming its proportionate share of the outstanding debts and taxes of the Parker County Emergency Services District No. 7
116,For
117,Against
118,TOTAL
119,PRECINCT 3
120,"County Commissioner, Precinct 3"
121,Larry D. Walden (REP)
122,Sandra Harrison (DEM)
123,TOTAL
124,"Constable, Precinct 3"
125,Glen D. Praytor (REP)
126,"Parker County Hosp. Dist Director, Precinct 3"
127,Jack Sosebee
128,Jamie Bodiford-Brinkley
129,TOTAL
130,*Brock Ind. School District Trustee Place 1
131,Martin Ivey
132,*Brock Ind. School District Trustee Place 2
133,Danielle Felts
134,*Brock Ind. School District Trustee Place 5
135,Charles Luke
136,Jay Brainard
137,Travis Faulkner
138,TOTAL
139,*Brock Ind. School District Trustee Place 7
140,Cody B. Lane
141,Lewana Phillips
142,TOTAL
143,*The Inclusion of the Millsap Volunteer Fire Department into the Parker County Emergency Services District No. 7.
144,For
145,Against
146,TOTAL
147,The tract of land containing the Millsap Volunteer Fire Department Services Area assuming its proportionate share of the outstanding debts and taxes of the Parker County Emergency Services District No. 7
148,For
149,Against
150,TOTAL
151,PRECINCT 4
152,"Constable, Precinct 4"
153,Scott Jones (REP)
154,"Parker County Hosp. Dist Director, Precinct 4"
155,David Barbrick
156,*The reauthorization of the local sales and use tax in the Town of Annetta North at the rate of one-fourth of one percent to continue providing revenue for maintenance and repair of municipal streets.
157,For
158,Against
159,TOTAL
