id,title
0,Rep. Michael Allen 'Mac' Collins
1,Rep. John M. McHugh
2,Rep. Maurice D. Hinchey
3,Rep. Harold Ford Jr.
4,Rep. James 'Jim' Davis
5,Rep. David Lee 'Dave' Hobson
6,Rep. James E. 'Jim' Clyburn
7,Rep. Bart Gordon
8,Rep. John Tanner
9,Rep. Solomon P. Ortiz Sr.
10,Rep. Jay Robert Inslee
11,Rep. Charles W. 'Charlie' Norwood Jr.
12,Rep. Ernest J. Istook Jr.
13,Rep. William Lewis 'Bill' Jenkins
14,Rep. Joel Hefley
15,Rep. Rubén E. Hinojosa Sr.
16,Rep. Deborah D. Pryce
17,Rep. Thomas M. Reynolds
18,Rep. William J. Jefferson
19,Rep. Christopher Cox
20,Rep. Ciro D. Rodriguez
21,Rep. Clement Leroy 'Butch' Otter
22,Rep. Anne Meagher Northup
23,Rep. John E. Sweeney
24,Rep. Gilbert W. 'Gil' Gutknecht
25,Rep. John Nathan Hostettler
26,Rep. Nicholas V. 'Nick' Lampson
27,Rep. Jerry Moran
28,Rep. Diana Louise DeGette
29,Rep. Adam Smith
30,Rep. Robert Wexler
31,Rep. William D. 'Bill' Delahunt
32,Rep. Grace Flores Napolitano
33,Rep. Vito J. Fossella Jr.
34,Rep. William M. 'Mac' Thornberry
35,Rep. Mark Edward Souder
36,Rep. Robert 'Bob' Menendez
37,Rep. Rodney P. Frelinghuysen
38,Rep. Anthony David Weiner
39,Rep. Robert E. 'Bud' Cramer
40,Rep. Elton W. Gallegly
41,Rep. Howard P. 'Buck' McKeon
42,Rep. Ronald Ernest 'Ron' Paul
43,Rep. Maxine Waters
44,Rep. Michael N. 'Mike' Castle
45,Rep. Charles William 'Bill' Young
46,Rep. John L. Mica
47,Rep. Jerry F. Costello
48,Rep. James O. 'Jim' McCrery III
49,Rep. Wayne T. Gilchrest
50,Rep. Steny H. Hoyer
51,Rep. Edward J. 'Ed' Markey
52,Rep. James L. 'Jim' Oberstar
53,Rep. Bennie G. Thompson
54,Rep. Ike Skelton
55,Rep. Edolphus 'Ed' Towns
56,Rep. Jerrold L. 'Jerry' Nadler
57,Rep. Mario Diaz-Balart
58,Rep. Kenny C. Hulshof
59,Rep. Gregory W. Meeks
60,Rep. Mark E. Udall
61,Rep. David Wu
62,Rep. Loretta L. Sanchez
63,Rep. Robert C. 'Bobby' Scott
64,Rep. Diane E. Watson
65,Rep. Roscoe G. Bartlett
66,Rep. Sanford D. Bishop Jr.
67,Rep. Joe Linus Barton
68,Rep. Richard Hugh Baker
69,Rep. Corrine Brown
70,Rep. Nydia M. Velázquez
71,Rep. Mary Whitaker Bono Mack
72,Rep. Robert Christopher 'Chris' Bell
73,Rep. Max Burns
74,Rep. Cass Ballenger
75,Rep. Richard M. Burr
76,Rep. Brad Carson
77,Rep. Julia M. Carson
78,Rep. Philip M. Crane
79,Rep. David Eugene Price
80,Rep. Martin Olav Sabo
81,Rep. Peter Deutsch
82,Rep. Amory 'Amo' Houghton Jr.
83,Rep. Jim Cooper
84,Rep. Thomas M. 'Tom' Davis III
85,Rep. Samuel Robert 'Sam' Johnson
86,Rep. Christopher H. 'Chris' Smith
87,Rep. Virginia 'Ginny' Brown-Waite
88,Rep. Linda T. Sánchez
89,Rep. Peter A. 'Pete' Sessions
90,Rep. Addison Graves 'Joe' Wilson Sr.
91,Rep. Jeb E. Bradley
92,Rep. Melissa A. Hart
93,Rep. Chris Chocola
94,Rep. Henry E. Brown Jr.
95,Rep. Joseph 'Joe' Crowley
96,Rep. Scott Garrett
97,Rep. Rodney M. Alexander
98,Rep. Stephen F. Lynch
99,Rep. Eric I. Cantor
100,Rep. Jim Gerlach
101,Rep. John A. Culberson
102,Rep. Michael Dennis 'Mike' Rogers
103,Rep. Mike Rogers
104,Rep. William Lacy Clay Jr.
105,Rep. W. Todd Akin
106,Rep. Samuel B. 'Sam' Graves
107,Rep. Adam B. Schiff
108,Rep. Michael M. 'Mike' Honda
109,Rep. Dennis A. Cardoza
110,Rep. Ralph Bradley 'Brad' Miller
111,Rep. Stevan Edward 'Steve' Pearce
112,Rep. Steve A. King
113,Rep. Shelley Moore Capito
114,Rep. Tom Feeney
115,Rep. Adam H. Putnam
116,Rep. J. Gresham Barrett
117,Rep. John N. Boozman
118,Rep. Jeff Flake
119,Rep. Richard 'Rick' Renzi
120,Rep. Raúl M. Grijalva
121,Rep. Trent Franks
122,Rep. Ric Keller
123,Rep. Ander Crenshaw
124,Rep. James 'Jim' Marshall
125,Rep. Mark Steven Kirk
126,Rep. Rahm Emanuel
127,Rep. Mike Pence
128,Rep. CA Dutch 'Dutch' Ruppersberger
129,Rep. Timothy J. 'Tim' Ryan
130,Rep. Robert J. 'Rob' Portman
131,Rep. David Lee 'Dave' Camp
132,Rep. Randall H. 'Duke' Cunningham
133,Rep. Tom Cole
134,Rep. Patrick Joseph Kennedy
135,Rep. Dennis Moore
136,Rep. Richard W. Pombo
137,Rep. Donald L. 'Don' Sherwood
138,Rep. E. Clay Shaw Jr.
139,Rep. Nancy L. Johnson
140,Rep. Sue W. Kelly
141,Rep. Charles F. 'Charlie' Bass
142,Rep. John David 'J.D.' Hayworth Jr.
143,Rep. Mark Foley
144,Rep. Robert William 'Bob' Ney
145,Rep. W. Curtis 'Curt' Weldon
146,Rep. Jim R. Ryun
147,Rep. James A. 'Jim' Leach
148,Rep. Lane A. Evans
149,Rep. Jesse Louis Jackson Jr.
150,Rep. Ellen O. Tauscher
151,Rep. Bob R. Etheridge
152,Rep. Brad J. Sherman
153,Rep. Danny K. Davis
154,Rep. John M. Shimkus
155,Rep. John E. Peterson
156,Rep. Joseph R. 'Joe' Pitts
157,Rep. Charles W. 'Chip' Pickering Jr.
158,Rep. Kay Granger
159,Rep. Elijah E. Cummings
160,Rep. Kevin P. Brady
161,Rep. Thomas H. 'Tom' Allen
162,Rep. Leonard L. Boswell
163,Rep. Chris Cannon
164,Rep. Dennis 'Denny' Rehberg
165,Rep. Roy Blunt
166,Rep. Victor F. 'Vic' Snyder
167,Rep. Robert B. Aderholt
168,Rep. Steven R. 'Steve' Rothman
169,Rep. Virgil H. Goode Jr.
170,Rep. James P. 'Jim' McGovern
171,Rep. Brian N. Baird
172,Rep. Jo Ann Emerson
173,Rep. Robert C. 'Robin' Hayes
174,Rep. Candice S. Miller
175,Rep. Robert A. 'Bob' Brady
176,Rep. Jon Christopher Porter Sr.
177,Rep. Marilyn N. Musgrave
178,Rep. Tammy Baldwin
179,Rep. Hilda L. Solis
180,Rep. Christopher 'Chris' Van Hollen Jr.
181,Rep. Judy Biggert
182,Rep. Timothy V. 'Tim' Johnson
183,Rep. Janice D. 'Jan' Schakowsky
184,Rep. Michael H. 'Mike' Michaud
185,Rep. David Scott
186,Rep. Joe Baca Sr.
187,Rep. Kendrick B. Meek Sr.
188,Rep. Susan A. Davis
189,Rep. Barbara J. Lee
190,Rep. Patrick J. 'Pat' Tiberi
191,Rep. Darrell Issa
192,Rep. Devin G. Nunes
193,Rep. Lois Capps
194,Rep. Tom Gerald Tancredo
195,Rep. John B. Larson
196,Rep. Phil Gingrey
197,Rep. Michael E. 'Mike' Capuano
198,Rep. Thaddeus G. 'Thad' McCotter
199,Rep. Lee R. Terry
200,Rep. Gerald C. 'Jerry' Weller
201,Rep. Ray H. LaHood
202,Rep. Walter Beaman Jones Jr.
203,Rep. Suellen W. 'Sue' Myrick
204,Rep. Steven J. 'Steve' Chabot
205,Rep. Steven C. 'Steve' LaTourette
206,Rep. Chaka Fattah Sr.
207,Rep. Michael 'Mike' Doyle
208,Rep. Frank A. LoBiondo
209,Rep. Roger F. Wicker
210,Rep. Todd Tiahrt
211,Rep. Zach Wamp
212,Rep. David Weldon
213,Rep. Thomas P. 'Tom' Latham
214,Rep. John B. Shadegg
215,Rep. Richard 'Doc' Hastings
216,Rep. Michael 'Mike' Ferguson
217,Rep. Rush D. Holt Jr.
218,Rep. Thomas S. 'Tom' Udall
219,Rep. Heather A. Wilson
220,Rep. Shelley Berkley
221,Rep. Stephanie Tubbs Jones
222,Rep. John A. Sullivan
223,Rep. Michael Avery 'Mike' Ross
224,Rep. Marsha Blackburn
225,Rep. Charles A. 'Charlie' Gonzalez
226,Rep. Paul D. Ryan
227,Rep. Terry Everett
228,Rep. Spencer T. Bachus
229,Rep. Don E. Young
230,Rep. Edward López 'Ed' Pastor
231,Rep. Walter 'Wally' Herger Jr.
232,Rep. Nancy Pelosi
233,Rep. Lynn C. Woolsey
234,Rep. Anna G. Eshoo
235,Rep. John T. Doolittle
236,Rep. Samuel 'Sam' Farr
237,Rep. Henry A. Waxman
238,Rep. Xavier Becerra
239,Rep. Howard L. Berman
240,Rep. David T. Dreier
241,Rep. Lucille Roybal-Allard
242,Rep. Jane Harman
243,Rep. Jerry Lewis
244,Rep. Edward R. 'Ed' Royce
245,Rep. Bob Filner
246,Rep. Duncan L. Hunter
247,Rep. Ken S. Calvert
248,Rep. Rosa L. DeLauro
249,Rep. Christopher H. Shays
250,Rep. George Miller
251,Rep. Alcee L. 'Judge' Hastings Sr.
252,Rep. Ileana Ros-Lehtinen
253,Rep. Jack Kingston
254,Rep. John R. Lewis
255,Rep. John Linder
256,Rep. Neil Abercrombie
257,Rep. Luis V. Gutiérrez
258,Rep. Donald A. 'Don' Manzullo
259,Rep. Sander M. 'Sandy' Levin
260,Rep. Peter J. 'Pete' Visclosky
261,Rep. Stephen E. 'Steve' Buyer
262,Rep. Ron Lewis
263,Rep. Harold 'Hal' Rogers
264,Rep. Joseph K. 'Joe' Knollenberg
265,Rep. John W. Olver
266,Rep. John Conyers Jr.
267,Rep. Frederick Stephen 'Fred' Upton
268,Rep. Vernon J. 'Vern' Ehlers
269,Rep. Dale E. Kildee
270,Rep. Bart T. Stupak
271,Rep. John D. Dingell
272,Rep. James M. 'Jim' Ramstad
273,Rep. Collin C. Peterson
274,Rep. Robert E. 'Rob' Andrews
275,Rep. Frank J. Pallone Jr.
