id,title
0,HR 5005
1,HR 4775
2,HR 4737
3,HR 4737
4,HR 4546
5,HR 2646
6,H Con Res 353
7,HR 2356
8,HR 2506
9,HR 1
10,S 1438
11,HR 2944
12,HR 3005
13,HR 2299
14,S 1447
15,HR 2500
16,HR 2330
17,HR 2620
18,HR 2311
19,HR 2647
20,HR 2590
21,HR 3162
22,HR 2217
23,HR 2975
24,HR 3061
25,HR 2646
26,HR 2926
27,H J Res 64
28,H Amdt 303
29,HR 2563
30,HR 4
31,H Amdt 288
32,H Amdt 298
33,H Amdt 285
34,HR 2505
35,HR 1954
36,H Amdt 241
37,HR 2590
38,HR 2216
39,H Amdt 200
40,H J Res 50
41,HR 7
42,HR 2500
43,H J Res 36
44,HR 1836
45,HR 1
46,HR 1954
47,HR 1836
48,H Con Res 83
49,H Amdt 27
