id,title
0,Shumensko Premium
1,Mikkeller Sort Søndag (P6 Beat)
2,To Øl Long Time No See
3,Zagorka Special
4,Nøgne Ø / Garage Project SummerSommer
5,Fourpure IPA
6,Nøgne Ø Dragonwort Stout
7,Nøgne Ø # 1000
8,Havane Nocturne
9,Arthurs Legacy White Widow
10,HaandBryggeriet Jækel
11,Préaris Quadrocinno
12,Freigeist Noscos Cafe
13,Beavertown Gamma Ray
14,Caldera Hopportunity Knocks IPA
15,Evil Twin Biscotti Break 8.4%
16,Prairie Bomb!
17,Prairie Apple Brandy Barrel Noir
18,Avery Uncle Jacobs Stout
19,AleSmith / Mikkeller Beer Geek Speedway
20,FiftyFifty Imperial Eclipse Stout - Coffee / Java Coffee
21,Lost Abbey Deliverance
22,The Bruery Smoking Wood - Bourbon Barrel
23,Lawsons Finest Sip of Sunshine IPA
24,Sierra Nevada Barrel-Aged Narwhal Imperial Stout
25,Firestone Walker Sucaba
26,Pelican Mother of all Storms
27,Dark Horse Bourbon Barrel Plead the 5th Imperial Stout
28,Evil Twin Imperial Biscotti Break - Bourbon Barrel
29,The Bruery Melange #3
30,Mikkeller Beer Geek Cocoa Shake
31,Nómada Imperial Russian Stout
32,The Bruery Chocolate Rain
33,The Bruery Grey Monday
34,The Bruery Mocha Wednesday
35,Pizza Port Swamis India Pale Ale
36,Dieu du Ciel / The Alchemist Moralité
37,18th Street Deal With the Devil Pale Ale
38,Goose Island Bourbon County Stout - Coffee
39,Surly Darkness 2014 - Bottled
40,The Bruery Black Tuesday Imperial Stout
41,Broeder Jacob Formidabel
42,Tiny Rebel Bass Drop
43,Goose Island Class of 88 Belgian Style Ale
44,Goose Island Fulton St. Blend Coffee Ale
45,Tiny Rebel Hadouken
46,Siren 7 Seas
47,Brouwerij Kees Pale Ale Citra
48,Goose Island Bourbon County Stout - Vanilla Rye Barrel
49,Foglie dErba A Freewheelin IPA
