id,title
0,"River House Restaurant & Pub Ltd, The Delta Marinas"
1,Marina Garden Estates Ltd Delta Marinas
2,Captain's Cove Marina Delta Marinas
3,River House Marina Ltd Delta Marinas
4,"River House Restaurant & Pub Ltd, The Delta Marinas"
5,Steveston Harbour Authority - Harbour Operations Paramount Site Richmond Marinas
6,Skyline Marina Enterprises Ltd Richmond Marinas
7,Richmond Marina Richmond Marinas
8,Vancouver Marina (1971) Ltd Richmond Marinas
9,North Fraser Storage Park Richmond Storage - Boat & Recreational Vehicles
10,Milltown Yacht Sales Vancouver Marinas
11,Milltown Marina & Boatyard Ltd Vancouver Marinas
12,Milltown Marine Services Vancouver Marinas
13,Milltown Bar & Grill Vancouver Marinas
14,Ron Francis Marine Ltd New Westminster Marinas
15,Crescent Beach Marina Co (1967) Ltd Surrey Marinas
16,Queensborough Mini Storage Ltd New Westminster Marinas
17,Annacis Lock-Up Self Storage Delta Marinas
18,Annacis Lockup Storage Depot Delta Storage Facilities & Self Storage
19,Heather Civic Marina Vancouver Marinas
20,Greater Vancouver Floating Home Co-Op Vancouver Marinas
21,The Quayside Marina Vancouver Marinas
22,False Creek Harbour Authority Vancouver Marinas
23,Granville Island Boat Yard Vancouver Marinas
24,Maritime Market & Marina Ltd Vancouver Marinas
25,False Creek Yacht Club Vancouver Marinas
26,Burrard Civic Marina Vancouver Marinas
27,Pratchett Marina A Vancouver Marinas
28,Coal Harbour Marina Ltd Vancouver Marinas
29,Bayshore West Marina Vancouver Marinas
30,Breakwater Marine Surrey Storage - Boat & Recreational Vehicles
31,Lynnwood Marina North Vancouver Marinas
32,Lions Gate Marina Ltd North Vancouver Marinas
33,Mosquito Creek Marine Basin North Vancouver Marinas
34,Reed Point Marina Ltd Port Moody Marinas
35,Deep Cove Yacht Club North Vancouver Marinas
36,Maple Leaf Self Storage Surrey Storage - Boat & Recreational Vehicles
37,Seycove Marina Ltd North Vancouver Marinas
38,Boathouse Coquitlam Marinas
39,Thunderbird Yacht Sales West Vancouver Storage - Boat & Recreational Vehicles
40,Thunderbird Marina West Vancouver Marinas
41,Welcon Services West Vancouver Marinas
42,West Vancouver Marina West Vancouver Marinas
43,Northland Marina Properties Pitt Meadows Marina Pitt Meadows Marinas
44,Pitt River Boat Club Coquitlam Marinas
45,Sewell's Marina Horseshoe Bay West Vancouver Marinas
46,Sunset Marina Ltd West Vancouver Marinas
47,Bowen Island Marina Ltd Bowen Island Marinas
48,Union Steamship Marine Resort Bowen Island Marinas
49,Lions Bay Marina Lions Bay Marinas
50,Ladner Harbour Authority Ladner Marinas
