id,title
0,5 Centimeters per Second
1,Ah! My Goddess TV
2,Air
3,Ai Yori Aoshi
4,Akage no Anne
5,Amatsuki
6,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
7,Arashi no Yoru ni
8,Ayashi no Ceres
9,Basilisk
10,Beck
11,Bishoujo Senshi Sailor Moon Sailor Stars
12,Black Blood Brothers
13,Bleach
14,Bleach Movie 1: Memories of Nobody
15,Blood+
16,Blood The Last Vampire
17,Boys Be
18,Cardcaptor Sakura
19,Chi's Sweet Home
20,Chi's Sweet Home: Atarashii Ouchi
21,Chobits
22,Chrome Shelled Regios
23,Death Note
24,Detroit Metal City
25,Digimon Season 2: Digital Monsters
26,D.N.Angel
27,ef - a tale of melodies
28,ef - a tale of memories
29,Elfen Lied
30,Escaflowne
31,Excel Saga
32,Fruits Basket
33,Fullmetal Alchemist
34,Full Metal Panic? Fumoffu
35,Full Moon wo Sagashite
36,Gakuen Alice
37,Gankutsuou: The Count of Monte Cristo
38,Gintama
39,Gokusen
40,Grave of the Fireflies
41,H2O ~Footprints in the Sand~
42,Hana Yori Dango - The Movie
43,Hatenkou Yuugi
44,Howl's Moving Castle
45,Jungle Book: Shounen Mowgli
46,Kamichama Karin
47,Karin
48,Kimagure Orange Road TV
49,Kimi ni Todoke
