id,title
0,France
1,Netherlands
2,Spain
3,United States
4,Canada
5,Japan
6,Mexico
7,South Africa
8,Australia
9,Norway
10,Sweden
11,Argentina
12,Finland
13,South Korea
14,Poland
15,Switzerland
16,Brazil
17,Chile
18,India
19,Slovenia
20,Bulgaria
21,Romania
22,China
23,Taiwan
24,Turkey
25,Ukraine
26,Russian Federation
27,Peru
28,Uruguay
29,Ghana
30,Moldova
31,Georgia
32,Thailand
33,Indonesia
34,Viet Nam
35,Colombia
36,Serbia
37,Egypt
38,Morocco
39,Iran
40,Jordan
41,Cyprus
42,Trinidad and Tobago
43,Andorra
44,Malaysia
45,Burkina Faso
46,Ethiopia
47,Mali
48,Rwanda
49,Zambia
50,Germany
