id,title
0,Re: Perl randomly couldn't locate a Perl module in @INC
1,Re^3: Image doesnot display in perl cgi when moved code from linux to windows
2,Re^3: Upgrading perl under AIX issues.
3,Re: Upgrading perl under AIX issues.
4,Re^4: Consideration history?
5,Re: Consideration history?
6,Re^4: substituting capture groups substrings ( s///aa m//aa qr//aa)
7,Re: Scoping question - will file handle be closed?
8,Re^2: substituting capture groups substrings
9,Re: Is Text::FIGlet broken?
10,Re: Need way to override PERL5LIB from inside pl script file
11,Re^7: Analytics on Hash Arrays
12,Re^5: Analytics on Hash Arrays
13,Re^3: Analytics on Hash Arrays
14,Re: Spreadsheet::Read module is rounding the decimals in XLSX file
15,Re^2: strange syntax
16,"Re: sorting a file by a date:""YYYY-MM-DD"" field with cmp"
17,Re: Convert XLSX to TSV and remove CRLF in cells
18,Re^2: Convert XLSX to TSV and remove CRLF in cells
19,Re: forking script hangs
20,Re: Can't locate object method in a format error
21,Re: Perl hash password on existing password
22,Re: Graphics math.
23,Re: svn sync with perlscript
24,"Re^4: How smart is 'seek $fh, $pos, 0'?"
25,"Re^2: How smart is 'seek $fh, $pos, 0'?"
26,"Re: How smart is 'seek $fh, $pos, 0'?"
27,Re: Parse Json using perl
28,Re: printing special characters taken in command line
29,Re: How to extent the scope of local variable outside block??
30,Re: HTML Template
31,Re^2: How to read the regular expression from another file?
32,Re^3: AnyEvent::ForkManager fails tests on Cygwin
33,Re: AnyEvent::ForkManager fails tests on Cygwin
34,Re: Is regex 1 covered by regex 2
35,Re: Efficient Automation
36,"Re: Having difficulties with ""split"""
37,Re^7: Six way diff?
38,Re^5: Six way diff?
39,Re^3: Refactoring technique?
40,Re: url escape
41,Re: Creating Perl5 plugin for Intellij IDEA
42,Re: Perl koan #2300 (Perl in the browser)
43,Re^3: Chatbox too small
44,BrewCity PM: Fun with RapidApp by VANSTYN
45,Re: if statement based on HTTP_REFERER
46,Re^2: File upload CGI script with load bar
47,"Re: Is there a ""Here Table""?"
48,Re: Dynamic SQL
49,Re: how many chars/bytes does STDOUT buffer
