id,title
0,A Child
1,A Dainty Thing's The Villanelle
2,A Desolate Shore
3,A Late Lark Twitters From The Quiet Skies
4,A Love By The Sea
5,A New Song To An Old Tune
6,A Thanksgiving
7,A Wink From Hesper
8,After
9,Allegro Maestoso
10,Andante Con Moto
11,Anterotics
12,Apparition
13,Arabian Night's Entertainments
14,As Like The Woman As You Can
15,At Queensferry
16,"Ave, Caesar!"
17,Ballade Made In The Hot Weather
18,Ballade Of Dead Actors
19,Ballade Of Youth And Age
20,Before
21,Double Ballade On The Nothingness Of Things
22,"England, My England"
23,Fill A Glass With Golden Wine
24,Friends.... Old Friends......
25,Grave
26,House-Surgeon
27,I Am The Reaper
28,Interlude
29,Invictus
30,It Came With The Threat Of A Waning Moon
31,"Kate-A-Whimsies, John-A-Dream"
32,Lady Probationer
33,Largo E Mesto
34,Last Post
35,Let Us Be Drunk
36,Life Is Bitter
37,London Types: Sandwich-Man
38,London Voluntaries Iv: Out Of The Poisonous East
39,Madam Life's A Piece In Bloom
40,Margaritae Sorori
41,Midsummer Midnight Skies
42,Music
43,Nocturn
44,Not To The Staring Day
45,O Gather Me The Rose
46,"O, Falmouth Is A Fine Town"
47,"O, Have You Blessed, Behind The Stars"
48,"O, Time And Change, They Range And Range"
49,On The Way To Kew
50,One With The Ruined Sunset
51,Operation
52,Orientale
53,Out Of The Night That Covers Me
54,Over The Hills And Far Away
55,Pastoral
56,Praise The Generous Gods
57,Pro Rege Nostro
58,Prologue
59,Romance
60,Scherzando
61,Scrubber
62,She Saunters By The Swinging Seas
63,Space And Dread And The Dark
64,The Past Was Goodly Once
65,The Rain And The Wind
66,The Shadow Of Dawn
67,"The Spring, My Dear"
68,Thick Is The Darkness
69,To My Mother
70,We Shall Surely Die
71,We'Ll Go No More A-Roving
72,When You Are Old
73,Total
74,Average
