id,title
0,Birmingham
1,Enterprise
2,Geneva
3,Haleyville
4,Huntsville
5,Greenville
6,Montgomery
7,Prattville
8,Tuscumbia
9,Mobile
10,Tuscaloosa
11,Daphne
12,Foley
13,Wetumpka
14,Troy
15,Dothan
16,Pell City
17,Centre
18,Clanton
19,Columbiana
20,Cullman
21,Eutaw
22,Gadsden
23,Jacksonville
24,Madison
25,Florence
26,Fort Payne
27,Guntersville
28,Hartselle
29,Alexander City
30,Andalusia
31,Camden
32,Dadeville
33,Demopolis
34,Florala
35,Selma
36,Tallassee
37,Opp
38,Linden
39,Luverne
40,Marion
41,Maxwell A F B
42,Millbrook
43,Moulton
44,Rainsville
45,Red Bay
46,Rogersville
47,Russellville
48,Scottsboro
49,Stevenson
50,Monroeville
51,Robertsdale
52,Thomasville
53,Albertville
54,Arab
55,Athens
56,Decatur
57,Jasper
58,Leeds
59,Lineville
60,Moundville
61,Northport
62,Oneonta
63,Gardendale
64,Greensboro
65,Centreville
66,Carrollton
67,Center Point
68,Heflin
69,Roanoke
70,Anniston
71,Bessemer
72,Piedmont
73,Talladega
74,Hanceville
75,Atmore
76,Bay Minette
77,Brewton
78,Chatom
79,Citronelle
80,Grove Hill
81,Gulf Shores
82,Jackson
83,Evergreen
84,Fairhope
85,Flomaton
86,Elba
87,Tuskegee
88,Union Springs
89,Ozark
90,Gilbertown
91,Livingston
92,Auburn
93,Clayton
94,Eufaula
95,Lafayette
96,Lanett
97,Opelika
98,Phenix City
99,Millport
100,Sulligent
101,Vernon
102,Abbeville
103,Fort Rucker
