id,title
0,0th
1,60th
2,70th
3,70th
4,73rd
5,46th
6,80th
7,48th
8,68th
9,20th
10,77th
11,62nd
12,73rd
13,14th
14,84th
15,96th
16,90th
17,98th
18,0th
19,24th
20,32nd
21,48th
22,28th
23,86th
24,83rd
25,14th
26,81st
27,90th
28,97th
29,56th
30,85th
31,96th
32,82nd
33,18th
34,51st
35,99th
36,96th
37,53rd
38,72nd
39,99th
40,100th
41,90th
42,92nd
43,56th
44,38th
45,75th
46,64th
47,93rd
48,66th
49,17th
50,89th
51,83rd
52,75th
53,98th
54,66th
55,85th
56,0th
57,74th
58,99th
59,94th
60,97th
61,98th
62,100th
63,99th
64,99th
