id,title
0,Peritoneal cannula
1,Retaining catheter having resiliently biased wing flanges
2,Stomach intubation and catheter placement system
3,Gastrostomy and other percutaneous transport tubes
4,Gastrostomy and other percutaneous transport tubes
5,Catheter shield and method of use
6,Gastrostomy feeding device
7,Gastrostomy tube and gastrostomy-jejunal feeding tube combination
8,Intravaginal anchor
9,Gastro-jejunal feeding device
10,Flexible tubing clamp and method of use
11,Self-retaining gastrostomy tube
12,Toggle catheter
13,Method and apparatus for emplacement of a gastrostomy catheter
14,Apparatus and methods for percutaneous endoscopic gastrostomy
15,Radially expandable dilator
16,Method and device for draining abscess
17,Percutaneous intragastric balloon catheter and method for controlling body weight therewith
18,Retention bolster for percutaneous catheters
19,Gastrostomy tube with expandable insertion tip
20,Surgical retractors and method of use
21,Cannula retention device
22,Surgical access sheath
23,Split cannula and process for the production thereof
24,Flexible retainer flange for gastrostomy tube and the method of installing it
25,Device to control gastrostomy leakage
26,Trocar system having expandable port
27,Pre-formed member for percutaneous catheter
28,Cholangiography catheter
29,Retention bolsters for percutaneous catheters
30,Retrograde endotracheal intubation kit
31,Low profile adaptor for gastrostomy feeding tube
32,Bolster for corporeal access tube assembly
33,Collapsible retention bolster for gastrostomy and other ostomy tubes
34,Direct percutaneous endoscopic jejunostomy method and apparatus
35,Gastro-intestinal tube with dissolvable support bolster
36,Gastro-intestinal tube placement device
37,Catheter retainers and assemblies
38,Apparatus and method for percutaneously placing gastrostomy tubes
39,Low profile jejunal adapter for a gastrojejunal feeding system
40,Catheter and feeding tube retention device and method of use
41,Apparatus for the fixation of a percutaneous flexible line
42,Feeding tube device and method
43,Temporary dilating tip for gastro-intestinal tubes
44,Apparatus and method for the insertion of a medical device
45,Feeding tube skin guard
46,Epidural anesthesia kit
47,Indwelling urinary catheter
48,Surgical procedures and devices for increasing cardiac output of the heart
49,Wound retractor system
50,Fluid operated retractors
51,Apparatus and method for the insertion of a medical device
52,Devices and methods to treat a patient
53,Access and closure device and method
54,Percutaneous device anchoring system
55,Shim device for enteral feeding system
56,Corporeal access tube assembly and method
57,Coated radially expandable dilator for use with gastrointestinal-type tubes
58,Measuring device for use with a hemostatic puncture closure device
59,Securing device for a low profile gastrostomy tube
60,Anastomosis connecting apparatus
61,Securing device for a low profile gastrostomy tube
62,Medical catheter assembly and method of using the same
63,Low profile adaptor for use with a medical catheter
64,Devices and methods for attaching an endolumenal gastrointestinal implant
