id,title
0,MG 50 M2 HB FL GD/VEH
1,MT MACH GUN M197
2,MT MACH GUN M197
3,MACH GUN 7.62MM M240B
4,MOUNT GUN RING M66
5,WINCHESTER MODEL 1200
6,MT MACH GUN MK64 MOD7
7,MT MAC GUN MK64 MOD1
8,MT MG MK64 MOD9
9,DISCHARGER GRSCL XM7
10,LNCHR GREN SMK M259
11,"SIGHT,BORE,OPTICAL"
12,HMMWV M1114: W/ OFK5
13,CARRIER XM1151P1
14,TRK UTIL HMMWV M1114
15,TR CARGO W/O WINCH M985P1
16,TRUCK CARGO M1078P1
17,TR 1 1/4T 4X4 M998P1
18,TR 1 1/4T 4X4 M998P1
19,TR WR W/W M984A1P1
20,TRUCK W/O MHE M1075P1
21,TRUCK TRACT M1088A1P1
22,HMMWV M1114: OFK5 & OGPK
23,CARRIER PERS M113A3
24,CARRIER PERS W AOA: M113A3
25,"TRACTOR WHEELED, INDUSTRIAL"
26,LDR SCP JICASE MW24C
27,TRK LF DD IHC M-10A
28,LG REFRIGERATOR :GR-151SFA
29,FREEZER: /00 UGUR
30,TOWBAR MOTOR VEHICLE
31,SHOP EQUIP: CONTACT M
32,SOLAR SYSTEM TY II
33,"WARLOCK M-ICE, ECM: M-ICE"
34,"RADIO SET, AN/PRC 152 C: HARRIS"
35,RADIO 2 WAY VOICE ACTIVATED 1/2
36,RT-1523E(C)/U
37,RADIO SET AN/VRC-89F
38,"PROCESSOR GROUP,CAISI"
39,"NAVIGATION SET,SATELLITE SIGNALS"
40,NAVIGATION SET: SAT
41,INTERCOMMUNICATION
42,DVD PLAYER: 1650S
43,ILLUMI INFR AN/PEQ-2A
44,ILLUMI INFR AN/PEQ-2A
45,"CATALYST, CISCO 3560: 3560G CISC"
46,CHARGER: MOTOROLA IMPRESSIVE ADA
47,"POWER SUPPLY ASSEMBLY, TYX: YQ70"
48,"CHARGER BATTERY, 60/100-AMP 6 OR"
49,METAL DETECTOR: GARRETT METAL DE
50,TEST SET ELECTRONIC
51,"CAMCORDER: HITACHI, MODEL DZ-MMV"
52,DIGITAL CAMERA: CANON POWERSHOT
53,"CAMERA, DIGITAL VUPOINT 6MP MDL:"
54,INTELLIGENCE CATALOG SYSTEM: REC
55,COMPUTER SET AN/UYK-128(V)3
56,COM SE AN/UYK-128(V)2-(AN/UYK-12
57,COM SE AN/UYK-128(V)1
58,COM SE AN/UYK-128(V)2-(AN/UYK-12
59,"COMPUTER: LAP-TOP, IMPERIAL, D2"
60,PRINTER DESKJET: HP 30
61,PRINTER INKJET: HP 2600DN
62,LANGUAGE TRANSLATOR W/MEMORY CAP
63,"TELEVISION :STAR 29"" SV-2998"
64,"INSERT,SMALL ARMS P"
65,INSRTS ENHNCD SM MED
66,"CARRIER ASSEMBLY,UN"
67,DLTD AND AXLR UNV CAM
68,INSRTS ENHNCD SM LG
69,INSRTS ENHNCD SM S
70,INSRTS ENHNCD SM XLG
