id,title
0,Houston
1,Idaho Falls
2,Missoula
3,Flint
4,Traverse City
5,Watertown
6,Portland
7,Lawrence
8,Stanhope
9,Wilmington
10,Stroudsburg
11,Clifton Park
12,Lancaster
13,North Myrtle Beach
14,Atlanta
15,Orlando
16,Saint Petersburg
17,Pensacola
18,Baton Rouge
19,Dallas
20,San Antonio
21,Houston
22,Abilene
23,Fort Smith
24,Shawnee
25,Arlington Heights
26,Chesterfield
27,Lorain
28,Morgantown
29,Indianapolis
30,Fort Wayne
31,Clarksville
32,Saint Louis
33,Minot
34,Jamestown
35,Rockford
36,Peoria
37,Lincoln
38,Battle Creek
39,Newport
40,Boston
41,Poughkeepsie
42,Dewey Beach
43,West Hollywood
44,Anaheim
45,Spokane
46,Seattle
47,Boise
48,Salt Lake City
49,Denver
50,Grand Junction
51,Las Vegas
52,Exeter
53,London
54,Glasgow
