id,title
0,07-Ghost
1,11eyes
2,11eyes Special
3,Ah! My Goddess TV
4,Air
5,Aishiteruze Baby
6,Akikan!
7,Akira
8,Amatsuki
9,Angel Beats!
10,Angel Beats! Another Epilogue
11,Angel Beats! Special
12,Angel Sanctuary
13,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
14,Asura Cryin'
15,Azumanga Daioh
16,Baccano!
17,Baccano! Specials
18,Baka to Test to Shoukanjuu
19,Baka to Test to Shoukanjuu 2
20,Baka to Test to Shoukanjuu Christmas Special
21,Baka to Test to Shoukanjuu: Matsuri
22,Bakemonogatari
23,Bakuman
24,Bakuman.
25,Battle Spirits Brave
26,Beelzebub
27,Black Blood Brothers
28,Black Cat
29,Black Lagoon
30,Bleach
31,Bleach: Memories in the Rain
32,Bleach Movie 1: Memories of Nobody
33,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
34,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
35,Bleach Movie 4: Jigoku-hen
36,Bleach: The Sealed Sword Frenzy
37,Blood+
38,Blue Exorcist
39,Blue Exorcist Specials
40,Bokura ga Ita
41,Bokurano
42,Boku wa Imouto ni Koi wo Suru
43,Busou Renkin
44,Cardfight!! Vanguard
45,Chaos;HEAd
46,Chrome Shelled Regios
47,Chrono Crusade
48,Clannad
49,Code Geass: Lelouch of the Rebellion
