id,title
0,Agribusiness/Agricultural Business Operations
1,Agronomy and Crop Science
2,BIOLOGICAL AND BIOMEDICAL SCIENCES
3,"Biology/Biological Sciences, General"
4,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
5,Accounting
6,"Business Administration and Management, General"
7,"Finance, General"
8,"Hospitality Administration/Management, General"
9,"Marketing/Marketing Management, General"
10,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
11,Radio and Television
12,Speech Communication and Rhetoric
13,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
14,Computer Science
15,EDUCATION
16,Art Teacher Education
17,Biology Teacher Education
18,Chemistry Teacher Education
19,Early Childhood Education and Teaching
20,"Education, General"
21,Elementary Education and Teaching
22,English/Language Arts Teacher Education
23,Health Teacher Education
24,Mathematics Teacher Education
25,Music Teacher Education
26,Physical Education Teaching and Coaching
27,Spanish Language Teacher Education
28,"Special Education and Teaching, General"
29,ENGLISH LANGUAGE AND LITERATURE/LETTERS
30,Creative Writing
31,General Literature
32,"Professional, Technical, Business, and Scientific Writing"
33,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
34,Spanish Language and Literature
35,HISTORY
36,"History, General"
37,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
38,Criminal Justice/Law Enforcement Administration
39,Fire Services Administration
40,MATHEMATICS AND STATISTICS
41,"Mathematics, General"
42,MULTI/INTERDISCIPLINARY STUDIES
43,"Multi-/Interdisciplinary Studies, Other"
44,NATURAL RESOURCES AND CONSERVATION
45,Environmental Science
46,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
47,"Health and Physical Education/Fitness, General"
48,Kinesiology and Exercise Science
49,PERSONAL AND CULINARY SERVICES
50,Culinary Science/Culinology
51,PHILOSOPHY AND RELIGIOUS STUDIES
52,Philosophy
53,PHYSICAL SCIENCES
54,"Chemistry, General"
55,PSYCHOLOGY
56,"Psychology, General"
57,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
58,Public Administration
59,Social Work
60,SOCIAL SCIENCES
61,"Political Science and Government, General"
62,Sociology
63,VISUAL AND PERFORMING ARTS
64,"Art/Art Studies, General"
65,"Drama and Dramatics/Theatre Arts, General"
