id,title
0,Choo Choo Ch'boogie
1,Somebody Done Changed the Lock On That Door
2,"Salt Pork, West Virginia"
3,"Open the Door, Richard"
4,"Run, Joe"
5,Small Town Boy
6,The Green Grass Grows All Around
7,Early In the Morning
8,Don't Burn the Candle At Both Ends
9,Boogie Woogie Blue Plate
10,Beware
11,Don't Let the Sun Catch You Crying
12,Texas and Pacific
13,"It's a Low-Down, Dirty Shame"
14,"Why'd You Do It, Baby?"
15,Pettin' and Pokin'
16,Daddy-O
17,"Slender, Tender and Tall"
18,We Can't Agree
19,Is You Is or Is You Ain't My Baby?
20,Flat Face
21,My Baby Said 'Yes'
22,"You're On the Right Track, Baby"
23,Barnyard Boogie
24,How Long Must I Wait for You
25,Stone Cold Dead In de Market
26,Ain't That Just Like a Woman?
27,Look Out
28,It's So Easy
29,How 'Bout That?
30,Five Guys Named Moe
31,Reconversion Blues
32,A Chicken Ain't Nothin' But a Bird
33,I Know You
34,Your Socks Don't Match
35,Let the Good Times Roll
36,I Know What You're Puttin' Down
37,Sam Jones Done Snagged His Britches
38,Swingin' In the Coconut Trees
39,Keep A-Knockin'
40,Deacon Jones
41,"Doug, the Jitterbug"
42,At the Swing Cats' Ball
43,That Chick's Too Young to Fry
44,G.I. Jive
45,Don't Worry 'Bout That Mule
46,Ain't Nobody Here But Us Chickens
47,"Jack, You're Dead"
48,I Like 'Em Fat Like That
49,All for the Love of Lil
50,Petootie Pie
