id,title
0,009-1
1,009 Re:Cyborg
2,07-Ghost
3,11eyes
4,3 x 3 Eyes
5,5 Centimeters per Second
6,Accel World
7,Ace wo Nerae!
8,A-Channel
9,Afro Samurai
10,Agent Aika
11,Ah! My Goddess
12,Ah! My Goddess: Fighting Wings
13,Ah! My Goddess: Flights of Fancy
14,Ah! My Goddess: The Movie
15,Ah! My Goddess TV
16,AIKa R-16: Virgin Mission
17,AIKa Zero
18,Ai Monogatari: 9 Love Stories
19,Air
20,Air Gear
21,Air Gear: Kuro no Hane to Nemuri no Mori -Break on the Sky-
22,Air Gear: Special Trick
23,Air Master
24,Air Movie
25,AKB0048
26,AKB0048 Next Stage
27,Akira
28,Aki Sora
29,Akuma no Riddle
30,A.LI.CE
31,Allison and Lillia
32,All That Gundam
33,Amagami SS
34,Amazing Nuts!
35,Angel Beats!
36,Angel Beats! Another Epilogue
37,Angel Beats! Special
38,Angel Heart
39,Angelic Layer
40,Angel Sanctuary
41,Angel's Egg
42,Animatrix
43,Anime Sanjushi - Aramis no Bouken
44,Aoi Bungaku Series
45,Apocalypse Zero
46,Appleseed
47,Appleseed: Ex Machina
48,Appleseed Movie
49,Aquarian Age
