id,title
0,The Origins of English Individualism
1,Erkenntnis und Irrtum
2,The Sociology of Everyday Life
3,Argonauts of the Western pacific
4,Late Capitalism
5,"States, War and Capitalism"
6,The Sources of Social Power
7,Ideology and Utopia
8,Man and Society in an Age of Reconstruction
9,Organizations
10,Rediscovering Institutions
11,Eros and Civilization
12,Reason and Revolution
13,One Dimensional man
14,Los hechos armados
15,Opacité de la peinture
16,Dialectic of Underdevelopment
17,Innovation Employeé Participation throug Works Councils
18,Concetti e Metodi per la Ricerca Sociale
19,Rural India
20,Sociology at the Cross Roads and Essays
21,A General Theory of Secularization
22,The Nature and Types of Sociological Theory
23,Contribution to the Critique of Political Economy
24,Capital. A Critique of Political Economy
25,Economic and Philosophic Manuscripts of 1
26,Selected Works
27,Early Writings
28,Results of the Immediate process of Production
29,The German Ideology
30,On Historical Materialism
31,The Anatomy of Job Loss
32,The Social Foundations of Industrial Power
33,The Gift
34,Sociology and Anthropology
35,Political Process and the Development of Black Insurgency
36,Identities and Interactions
37,The trend of Social Movements in America
38,The Archieving Society
39,Constitutionalism Ancient and Modern
40,Plagues and Peoples
41,Sex and Temperament in Three Primitive Societies
42,"Mind, Self and Society"
43,Male and Female
44,The Nomads of the Present
45,Lïinvenzione del presente
46,Challenging Codes
47,Phenomenology of Perception
48,Social Theory and Social Structure
49,The Sociology of Science
50,Social Structure and Anomie
51,Sociological Ambivalence
52,Marxïs Theory of Alienation
53,Scholl Knowledge for the Masses
54,Political Parties
55,Patriarchy and Accumulation on World Scale
56,Metodologija socioloskog istrazivanja
57,Sexual Politics
58,The Sociological Imagination
59,The Power Elite
60,White Collar
61,All of his Work
62,"Power, Politics and People"
63,Sweetness and Power
64,"Probability, Statistics and Thruh"
65,Manïs Mort Dangerous Myth
66,The Social Origins of Dictatorship and Democracy
67,Political Power and Social Theory
68,"The Family, Politics and Social Theory"
69,Images of Organization
70,Sociology
71,Le paradigme perdu
72,The Human Zoo
73,Viyamabumi
74,The French Art Market
75,"Lïartiste, lïinstitution et le marché"
76,Teoría sociológica
77,The City in History
78,Sociologie Soudobého Mesta
79,An American Dilemma
80,Value in Social Theory
81,Theory of Action
