id,title
0,Intraluminal stent
1,Expandable stent
2,Expandable stent
3,Stent with variable features to optimize support and method of making such stent
4,Stent for intraluminal grafts and device and methods for delivering and assembling same
5,Flexible stent
6,Non-Foreshortening intraluminal prosthesis
7,Venous stent
8,Tubular prosthesis having improved expansion and imaging characteristics
9,Expandable endovascular stent
10,Expandable stent
11,PTFE vascular prosthesis and method of manufacture
12,Expandable endovascular support device
13,Helical stent design
14,Non-foreshortening intraluminal prosthesis
15,Conformal laminate stent device
16,Intraluminal stent and graft
17,Medical devices incorporating at least one element made from a plurality of twisted and drawn wires
18,Multi-section stent
19,Expandable stent
20,Low profile device for the treatment of vascular abnormalities
21,Stent with nested or overlapping rings
22,Polymer coated stent
23,Stent having cover with drug delivery capability
24,Controlled length intraluminal implant
25,Self-sealing PTFE vascular graft and manufacturing methods
26,Prosthesis and method for deployment within a body lumen
27,Non-foreshortening intraluminal prosthesis
28,Multi-section stent
29,Prosthesis and method for deployment within a body lumen
30,Radially-expandable stent and delivery system
31,Stent with a closed structure
32,Radially-expandable stent with controllable force profile
33,Stent having cover with drug delivery capability
34,Stent having cover with drug delivery capability
35,Composite vascular graft
36,Endoprosthesis for vascular bifurcation
37,Mesh and stent for increased flexibility
38,Stent with variable features to optimize support and method of making such stent
39,Support structure/membrane composite medical device
40,Multi-section stent
41,PTFE vascular graft and method of manufacture
42,Polymer coated stent
43,Non-foreshortening intraluminal prosthesis
44,Intraluminal stents
45,Intraluminal stent and graft
46,Reinforced graft
47,Helically formed stent/graft assembly
48,Composite tubular prostheses
49,Helical stent design
50,Bariatric sleeve
51,Stent with variable features to optimize support and method of making such stent
52,Expandable devices and method
53,Anti-obesity devices
54,Modular stent graft assembly and use thereof
55,Self-expanding stent
56,Mesh graft and stent for increased flexibility
57,Intravascular stent grafts and methods for deploying the same
58,Endoprosthesis deployment system for treating vascular bifurcations
59,Self-sealing PTFE vascular graft and manufacturing methods
60,Bariatric sleeve
61,Polymer coated stent
62,Covered stent
63,Bariatric sleeve delivery devices
64,Methods of treatment using a bariatric sleeve
65,Prosthesis and method for deployment within a body lumen
66,Intestinal sleeve
67,Reinforced graft and method of deployment
68,Intraluminal stent and graft
69,Stent with variable features to optimize support and method of making such stent
70,Conformal laminate stent device
71,Pressure lamination method for forming composite ePTFE/textile and ePTFE/stent/textile prostheses
72,Bariatric sleeve
73,Atraumatic delivery devices
74,Intestinal sleeve
75,Methods of treatment using a bariatric sleeve
76,Helical stent design
77,Bariatric sleeve delivery devices
78,Anti-obesity devices
79,Intravascular stent grafts and methods for deploying the same
80,Stent and method for manufacturing the stent
81,Methods and apparatus for anchoring within the gastrointestinal tract
82,Atraumatic gastrointestinal anchor
83,Composite ePTFE/textile prosthesis
84,Flexible barb for anchoring a prosthesis
85,Methods and devices for placing a gastrointestinal sleeve
86,Biliary stent-graft
87,Methods of treatment using a bariatric sleeve
88,Gastrointestinal anchor compliance
89,Stent with variable features to optimize support and method of making such stent
90,Intestinal sleeve
91,Stent with variable features to optimize support and method of making such stent
92,Method of producing a radially expandable prosthesis
93,Graft deployment system
94,Helical stent having improved flexibility and expandability
95,Gastrointestinal implant with drawstring
96,Apparatus and methods for delaying gastric emptying to treat obesity
97,Bariatric sleeve
98,Covered stent
99,Bariatric sleeve
100,Single puncture bifurcation graft deployment system
101,Helical stent design
102,Endoprosthesis for vascular bifurcation
103,Noncylindrical stent deployment system for treating vascular bifurcations
104,Methods and apparatus for anchoring within the gastrointestinal tract
105,Highly flexible stent and method of manufacture
106,Highly flexible stent and method of manufacture
107,Endoluminal prosthetic device
108,Bifurcated graft deployment systems and methods
109,Self-expanding stent
110,Gastrointestinal anchor compliance
111,Anti-obesity devices
112,Stent graft
113,Helical stent having struts in a transition zone that progressively increase in length
114,Dual concentric guidewire and methods of bifurcated graft deployment
115,Endoprosthesis deployment methods for treating vascular bifurcations
116,Methods and apparatus for anchoring within the gastrointestinal tract
117,Implant delivery apparatus and methods with electrolytic release
118,Endoprosthesis deployment system for treating vascular bifurcations
119,Gastrointestinal implant with drawstring
120,Use of a gastrointestinal sleeve to treat bariatric surgery fistulas and leaks
121,Catheter system and methods of using same
122,Intestinal sleeve
123,Endoprosthesis for vascular bifurcation
124,Methods of treatment using a bariatric sleeve
125,Anti-obesity devices
126,Non-foreshortening intraluminal prosthesis
127,Fenestrated prosthesis
128,Durable stent graft with tapered struts and stable delivery methods and devices
129,Methods and apparatus for anchoring within the gastrointestinal tract
130,Helically formed stent/graft assembly
131,Stent and method of forming a stent with integral barbs
132,Mesh graft and stent for increased flexibility
133,Polymer coated stent
134,Pressure lamination method for forming composite ePTFE/textile and ePTFE/stent/textile prostheses
135,Self-sealing PTFE vascular graft and manufacturing methods
136,Non-foreshortening intraluminal prosthesis
137,Helical Stent Design
138,Stent mit geschlossener Struktur
139,Flexible stent
140,The structure of a radially expandable stent
141,Radially-expandable stent and delivery system
142,Helical stent design
143,Helical stent design
144,Helical stent design
145,Helical stent design
146,Self-expanding stent
