id,title
0,Dark Souls (Limited Edition) Guide
1,Rune Factory: Tides of Destiny Guide
2,Dark Souls Guide
3,"Warhammer 40,000: Space Marine Guide"
4,Ultimate Marvel Vs. Capcom 3 Guide
5,FIFA Soccer 12 Guide
6,"Elder Scrolls V: Skyrim, The Guide"
7,Saints Row: The Third Guide
8,Rage Guide
9,Rage (Anarchy Edition) Guide
10,Metal Gear Solid HD Collection (Limited Edition) Guide
11,Metal Gear Solid HD Collection Guide
12,"Ico & Shadow of the Colossus Collection, The Guide"
13,God of War Origins Guide
14,Dead Island Guide
15,Call of Duty: Modern Warfare 3 Guide
16,Call of Duty: Modern Warfare 3 (Hardened Edition) Guide
17,Call of Duty: Modern Warfare 3 (Japanese Language Edition) Guide
18,Battlefield 3 Guide
19,Batman: Arkham City Guide
20,Batman: Arkham City (Game of the Year Edition) Guide
21,Assassin's Creed: Revelations Guide
22,"Earth Defense Force: Insect Armageddon, The Guide"
23,Operation Flashpoint: Red River Guide
24,Resistance 3 Guide
25,El Shaddai: Ascension of the Metatron Guide
26,Ratchet & Clank: All 4 One Guide
27,No More Heroes: Heroes' Paradise Guide
28,Madden NFL 12 Guide
29,"Lord of the Rings: War in the North, The Guide"
30,"Lord of the Rings: War in the North (Collector's Edition), The Guide"
31,Deus Ex: Human Revolution Guide
32,F.E.A.R. 3 Guide
33,NCAA Football 12 Guide
34,Harry Potter and the Deathly Hallows: Part 2 Guide
35,Dungeon Siege III Guide
36,Catherine Guide
37,Uncharted 3: Drake's Deception (Game of the Year Edition) Guide
38,Uncharted 3: Drake's Deception Guide
39,Beyond Good & Evil HD Guide
40,Mass Effect 3 Guide
41,Alice: Madness Returns Guide
42,Duke Nukem Forever Guide
43,Thor: God of Thunder Guide
44,Infamous 2 (Hero Edition) Guide
45,LEGO Pirates of the Caribbean: The Video Game Guide
46,Infamous 2 Guide
47,LEGO Star Wars III: The Clone Wars Guide
48,L.A. Noire Guide
49,Brink Guide
