id,title
0,Las Vegas
1,Anaheim
2,Tempe
3,Kansas City
4,Indianapolis
5,Fort Wayne
6,Louisville
7,Asheville
8,Atlanta
9,Columbus
10,Cincinnati
11,Allentown
12,Baltimore
13,New York
14,Wacken
15,Lucerne
16,Catton
17,Portland
18,Spokane
19,Seattle
20,Vancouver
21,Calgary
22,Edmonton
23,Saskatoon
24,Winnipeg
25,Detroit
26,Toronto
27,Quebec
28,Montreal
29,Hartford
30,Montclair
31,Atlantic City
32,Ventura
33,Eindhoven
34,Wolverhampton
35,Krakow
36,Prague
37,Munich
38,Graz
39,Bratislava
40,Glasgow
41,Wolverhampton
42,Manchester
43,Birmingham
44,London
45,Eindhoven
46,Moscow
47,Manchester
48,Wolverhampton
