id,title
0,Giraffe Chapter
1,UK Chapter
2,Pakistan Chapter
3,Swizterland Chapter
4,honeyTARG
5,Norwegian Chapter
6,Czech Chapter
7,Chinese Chapter
8,New Zealand Chapter
9,Singapore Chapter
10,Mexican Chapter
11,Alaskan Chapter
12,Global Chapter
13,Australian Chapter
14,Brazilian Chapter
15,Hawaii Chapter
16,Saudi CERT Chapter
17,Polish Chapter
18,Canadian Chapter
19,RoT-1 Chapter
20,South African Chapter
21,Hong Kong Chapter
22,CyberSecurity Malaysia Chapter
23,French Chapter
24,Taiwan Chapter
25,Spartan Devils Chapter
26,Italian Chapter
27,UNAM Chapter
28,"Southern California (""SoCal"") Chapter"
29,Indian Chapter
30,United Arab Emirates Chapter
31,Rochester Institute of Technology Chapter
32,Pacific Northwest Chapter
33,Iranian Chapter
34,Vietnam Honeynet Chapter
35,Saudi Honeynet Chapter
36,Sysenter Chapter
37,OCERT Honeynet Project
38,Tunisian Chapter
39,Indonesian Chapter
40,Turkish Chapter
41,California Chapter
42,Kenya Chapter
43,Japan Chapter
44,Irish Chapter
45,Swedish Chapter
46,HoneyNED Chapter
47,Malaysian Chapter
48,Ukraine CERT chapter
49,THE Chapter
50,Croatian Chapter
