id,title
0,CenterPoint Energy
1,Mega Financial Holding
2,Royal Caribbean
3,Tesoro
4,China Minsheng Banking
5,Mitsubishi Materials
6,Starbucks
7,Embarq
8,Imperial Chemical
9,Vornado Realty
10,ProLogis
11,Bombardier
12,voestalpine
13,Everest Re Group
14,WR Berkley
15,Nabors Industries
16,Liberty International
17,Novolipetsk Iron & Steel
18,Asustek Computer
19,White Mountains Ins
20,KeySpan
21,Henderson Land
22,Sojitz
23,Freeport Copper
24,Equity Residential
25,Mitsui Chemicals
26,Fresenius
27,Bank Leumi le-Israel
28,Hyundai Heavy Industries
29,S-Oil
30,SNS Reaal
31,MTR
32,Express Scripts
33,Peabody Energy
34,Telekom Indonesia
35,Tribune
36,Mirant
37,Hyundai Mobis
38,Bâloise Group
39,Formosa Plastics
40,Temple-Inland
41,Nordstrom
42,Salzgitter
43,Telekom Malaysia
44,Legg Mason
45,CSN-Cia Siderurgica
46,Avon Products
47,Insurance Australia Group
48,Beiersdorf
49,United Utilities
50,Micron Technology
51,Bradford & Bingley
52,Riyad Bank
53,Dover
54,Capgemini
55,Aluminum Corp of China
56,RR Donnelley & Sons
57,Arab Bank
58,Quanta Computer
59,Wesfarmers
60,Luxottica Group
61,Agilent Technologies
62,Siam Cement
63,Tele Norte Leste
64,SKF Group
65,Electric Power Devel
66,Electrolux Group
67,Bumiputra-Commerce
68,Telekom Austria
69,Persimmon
70,Cosmo Oil
71,Western Union
72,Shanghai Pudong Dev Bk
73,Fanuc
74,Nortel Networks
75,Antarchile
76,Ternium
77,Ambac Financial Group
78,Investec
79,Samsung Fire & Marine
80,Asahi Breweries
81,Coca-Cola HBC
82,Hammerson
83,Hongkong Land
84,Sovereign Bancorp
85,Aozora Bank
86,Metalurgica Gerdau
87,Fubon Financial
88,Rite Aid
89,Verbund
90,Wharf (Holdings)
91,Grupo Televisa
92,Zimmer Holdings
93,Secom
94,NiSource
95,Adidas
96,Showa Shell Sekiyu
97,Obayashi
98,Woodside Petroleum
99,TDK
