id,title
0,6 months ago
1,"11 months, 1 week ago"
2,"11 months, 2 weeks ago"
3,"1 year, 10 months ago"
4,"2 years, 1 month ago"
5,"2 years, 4 months ago"
6,"2 years, 6 months ago"
7,"2 years, 8 months ago"
8,"2 years, 9 months ago"
9,"2 years, 9 months ago"
10,"2 years, 11 months ago"
11,"2 years, 11 months ago"
12,3 years ago
13,"3 years, 1 month ago"
14,"3 years, 1 month ago"
15,"3 years, 1 month ago"
16,"3 years, 2 months ago"
17,"3 years, 2 months ago"
18,"3 years, 3 months ago"
19,"3 years, 4 months ago"
20,"3 years, 4 months ago"
21,"3 years, 5 months ago"
22,"3 years, 5 months ago"
23,"3 years, 6 months ago"
24,"3 years, 6 months ago"
25,"3 years, 6 months ago"
26,"3 years, 6 months ago"
27,"3 years, 7 months ago"
28,"3 years, 7 months ago"
29,"3 years, 8 months ago"
30,"3 years, 9 months ago"
31,"3 years, 9 months ago"
32,"3 years, 10 months ago"
33,"3 years, 10 months ago"
34,"3 years, 10 months ago"
35,"3 years, 10 months ago"
36,"3 years, 11 months ago"
37,"3 years, 11 months ago"
38,"3 years, 12 months ago"
39,4 years ago
40,4 years ago
41,"4 years, 2 months ago"
42,"4 years, 2 months ago"
43,"4 years, 2 months ago"
44,"4 years, 3 months ago"
45,"4 years, 3 months ago"
46,"4 years, 3 months ago"
47,"4 years, 4 months ago"
48,"4 years, 4 months ago"
49,"4 years, 5 months ago"
50,"4 years, 5 months ago"
51,"4 years, 9 months ago"
52,5 years ago
53,"5 years, 1 month ago"
54,"5 years, 2 months ago"
55,"5 years, 3 months ago"
56,"5 years, 3 months ago"
57,"5 years, 4 months ago"
58,"5 years, 4 months ago"
59,"5 years, 5 months ago"
