id,title
0,Dollaro statunitense
1,Euro
2,Sterlina britannica
3,Rupia indiana
4,Dollaro australiano
5,Dollaro canadese
6,Dollaro di Singapore
7,Franco svizzero
8,Ringgit malese
9,Yen giapponese
10,Renminbi cinese (yuan)
11,Dollaro neozelandese
12,Baht tailandese
13,Fiorino ungherese
14,Dirham degli Emirati Arabi Uniti
15,Dollaro di Hong Kong
16,Peso messicano
17,Rand sudafricano
18,Peso filippino
19,Corona svedese
20,Rupia indonesiana
21,Rial saudita
22,Real brasiliano
23,Lira turca
24,Scellino keniota
25,Won sudcoreano
26,Sterlina egiziana
27,Dinaro iracheno
28,Corona norvegese
29,Dinaro kuwaitiano
30,Rublo russo
31,Corona danese
32,Rupia pakistana
33,Siclo israeliano
34,Zloty polacco
35,Rial del Qatar
36,Oncia d'oro
37,Rial dell'Oman
38,Peso colombiano
39,Peso cileno
40,Nuovo dollaro taiwanese
41,Peso argentino
42,Corona ceca
43,Dong vietnamita
44,Dirham marocchino
45,Dinaro giordano
46,Dinaro del Bahrain
47,Franco CFA
48,Rupia singalese
49,Grivnia ucraina
50,Naira nigeriana
51,Dinaro tunisino
52,Scellino ugandese
53,Nuovo leu rumeno
54,Taka bengalese
55,Nuevo sol peruviano
56,Lari georgiano
57,Franco CFA BEAC della Repubblica Centrafricana
58,Dollaro delle Figi
59,Bolívar venezuelano
60,Rublo bielorusso
61,Kuna croata
62,Som uzbeco
63,Lev bulgaro
64,Dinaro algerino
65,Rial iraniano
66,Peso dominicano
67,Corona islandese
68,Oncia d'argento
69,Colón costaricano
70,Lira siriana
71,Dinaro libico
72,Dollaro giamaicano
73,Rupia mauriziana
74,Cedi ghanese
75,Kwanza angolano
76,Peso uruguaiano
77,Afghani afgano
78,Lira libanese
79,Franco CFP
80,Dollaro di Trinidad
81,Scellino tanzaniano
82,Lek albanese
83,Dollaro dei Caraibi Orientali
84,Quetzal guatemalteco
85,Rupia nepalese
86,Boliviano della Bolivia
87,Dollaro zimbabwiano
88,Dollaro di Barbados
89,Peso cubano convertibile
90,Kip laotiano
91,Dollaro del Brunei
92,Pula del Botswana
93,Lempira honduregna
94,Guaraní paraguaiano
95,Birr etiope
96,Dollaro namibiano
97,Kina papuana
98,Sterlina sudanese
99,Pataca di Macao
100,Córdoba nicaraguense
101,Dollaro delle Bermuda
102,Tenge kazako
103,Balboa panamense
104,Marco bosniaco convertibile
105,Dollaro della Guyana
106,Rial yemenita
107,Ariary malgascio
108,Dollaro delle Cayman
109,Metical mozambicano
110,Dinaro serbo
111,Rupia delle Seychelles
112,Dram armeno
113,Dollaro delle Salomone
114,Nuovo manat azero
115,Leone sierraleonese
116,Pa'anga tongano
117,Dollaro del Belize
118,Kwacha malawiano
119,Dalasi gambese
120,Franco del Burundi
121,Scellino somalo
122,Gourde haitiano
123,Franco guineano
124,Rufiyaa delle Maldive
125,Tugrik mongolo
126,Franco congolese
127,Dobra di São Tomé
128,Somoni tagico
129,Won nordcoreano
130,Kyat birmano
131,Loti lesothiano
132,Dollaro liberiano
133,Som kirghizo
134,Sterlina di Gibilterra
135,Oncia di platino
136,Leu moldavo
137,Peso cubano
138,Riel cambogiano
139,Dinaro macedone
140,Vatu di Vanuatu
141,Ouguiya mauritana
142,Fiorino delle Antille olandesi
143,Lilangeni dello Swaziland
144,Escudo capoverdiano
145,Dollaro surinamese
146,Oncia di palladio
147,Colón salvadoregno
148,Dollaro delle Bahamas
149,Diritti speciali di prelievo FMI
150,Franco ruandese
151,Fiorino arubano o delle Antille olandesi
152,Franco gibutiano
153,Ngultrum del Bhutan
154,Franco delle Comore
155,Tala samoano
156,Luigino di Seborga
157,Nacfa eritreo
158,Sterlina delle Falkland
159,Sterlina di Sant'Elena
160,Sterlina di Jersey
161,Manat turkmeno
162,Dollaro di Tuvalu
163,Sterlina di Man
164,Sterlina di Guernsey
165,Kwacha zambiano
