id,title
0,Books & Periodicals
1,Clothing Supplies
2,Communication Supplies
3,Computer Hardware
4,Computer Software
5,Concrete & Asphalt
6,Conference and Travel
7,Construction Services
8,Consulting Services
9,Copy & Reproduction Services
10,Disposal of Hazardous Material
11,Dues & Subscription Services
12,Education & Training Services
13,Educational Programs
14,Electrical Services
15,Employee Testing
16,Food & Related Supplies
17,Furniture
18,Health & Safety Supplies
19,Land Maintenance Services
20,Machinery & Equipment Parts
21,Maintenance Materials
22,"Meals - Business, Non Travel"
23,Motor Vehicles and Accessories
24,Non-Print Media
25,Non-Yield Concrete
26,Office Supplies
27,Other Employee Travel
28,Other Prof & Tech Services
29,Other Property Services
30,Other Purchased Services
31,Other Rental Services
32,Other Repair & Maint Serv
33,Other Street Maint Supplies
34,Other Supplies
35,Other Utility Supplies
36,Paint & Painting Supplies
37,Postage & Freight Services
38,Procurement Card Default
39,Protective Gear & Supplies
40,Safety Glasses
41,Safety Shoes
42,Sand & Gravel Supplies
43,Signage Supplies
44,Solid Waste Services
45,Street & Bridge Maint Serv
46,Supplies from Warehouse
47,Testing Services
48,Tools & Related Supplies
49,Traffic Control Services
50,Vegetation Supplies
51,Vehicle Parts
52,Vehicle Repair Services
53,Total:
