id,title
0,"Feedthrough pin insulator, assembly and method for electrochemical cell"
1,Dioxolane and dimethoxyethane electrolyte solvent system
2,Direct addition of beta-aminoenones in organic electrolytes of nonaqueous cells employing solid cathodes
3,Non-aqueous electrolytic solution secondary battery with electrodes having a specific thickness and porosity
4,Rechargeable battery
5,Electrolyte for a lithium battery and a lithium battery comprising the same
6,Flexible cathodes
7,Lithium cell
8,Polymer separator for a lithium battery
9,Battery with electrolyte containing aluminum salt
10,Nonaqueous cell with improved thermoplastic sealing member
11,All-temperature LiFeS2 battery with ether and low concentration LiI electrolyte
12,Flexible cathodes
13,Processes for producing synthetic pyrite
14,Method of making cathode including iron disulfide
15,System for flexible in situ control of water in fuel cells
16,Nonaqueous cell with improved thermoplastic sealing member
17,Linear ether electrolyte with asymmetric end groups for use in lithium batteries
18,Flexible cathodes
19,High discharge capacity lithium battery
20,Lithium cell
21,High discharge capacity lithium battery
22,Lithium cell with improved iron disulfide cathode
23,Lithium cell
24,Lithium cell with cathode including iron disulfide and iron sulfide
25,Lithium cell with iron disulfide cathode and improved electrolyte
26,Electrochemical cells with improved separator and electrolyte
27,Electrochemical cells
28,High discharge capacity lithium battery
29,"Battery structure, assembled battery, and vehicle mounting these thereon"
30,Flexible cathodes
31,Lithium cell with cathode containing metal doped iron sulfide
32,Permselective composite membrane for electrochemical cells
33,High efficiency fuel cell system
34,Magnesium cell with improved electrolyte
35,"Electrolyte-absoring, non-permeable sealing materials"
36,Electrolyte for lithium secondary battery and lithium secondary battery comprising same
37,Lithium cell
38,Electrochemical cell with improved internal contact
39,High discharge capacity lithium battery
40,Battery electrodes
41,Electrochemical cells with improved separator and electrolyte
42,Closure assembly for electrochemical cells
43,Method of storing iron disulfide (FeS2) particles
44,Lithium-iron disulfide cell design
45,Lithium-iron disulfide cell design
46,Lithium-iron disulfide cell design
47,Lithium cell
48,Hydrogel barrier for fuel cells
49,Battery electrodes
50,Anode balanced lithium-iron disulfide primary cell
51,High discharge capacity lithium battery
52,Lithium primary battery
53,Linear ether electrolyte and asymmetric end groups for use in lithium batteries
54,Liquid containers and apparatus for use with power producing devices
55,Lithium-iron disulfide cathode formulation having pyrite content and low conductive additives
56,Anode balanced lithium—iron disulfide primary cell
57,Method of preparing cathode containing iron disulfide for a lithium cell
58,High-capacity and high-reliability lithium iron disulfide cell designs and methods for making the same
59,Alkaline electrochemical cells with separator and electrolyte combination
60,Lithium primary cell
61,Electrochemical cells comprising porous structures comprising sulfur
62,Method and apparatus for enhancing power density of direct liquid fuel cells
63,Electrode structure for electrochemical cell
64,Electrolyte for lithium secondary battery and lithium secondary battery comprising same
65,Rechargeable battery
66,Nonaqueous cell with improved thermoplastic sealing member
67,Nonaqueous cell with improved thermoplastic sealing member
68,Apparatus and method for stacking sheets discharged from a starwheel assembly
69,High discharge capacity lithium battery
70,Electrochemical cell
71,Nonaqueous electrochemical cell with improved energy density
72,High discharge capacity lithium battery
73,Lithium cell with iron disulfide cathode and improved electrolyte
74,锂-二硫化亚铁电池及其制备方法
75,Lithium cell
76,Lithium-iron disulfide cylindrical cell with modified positive electrode
77,Electrochemical cell with positive container
78,Lithium cell
79,High discharge capacity lithium battery
80,Electrochemical cells
81,Lithium cell
82,Lithium cell
83,Lithium cell
84,Primary lithium cell
85,Lithium cell with iron disulfide cathode and improved electrolyte
86,Lithium cell with iron disulfide cathode
87,Closure assembly for electrochemical cells
88,Lithium cell with improved iron disulfide cathode
89,Lithium-iron disulfide cell design
90,Electrochemical cells with improved separator and electrolyte
91,Electrochemical cells with improved separator and electrolyte combination
92,"Electrolyte composition, electrochemical cell including a contrast agent and method for manufacturing cells using same"
93,Lithium-iron disulfide cell design with core reinforcement
94,Lithium-iron disulfide cell design
95,Particle size distribution variations in iron disulfide cathodes
