id,title
0,11eyes
1,Accel World
2,Afro-ken
3,Ah! My Goddess
4,AIKa Zero
5,Akame ga Kill!
6,Akikan!
7,Akira
8,Akuma no Riddle
9,Aldnoah Zero
10,Allison and Lillia
11,All Purpose Cultural Cat Girl Nuku Nuku
12,All Purpose Cultural Cat Girl Nuku Nuku TV
13,Angel Beats!
14,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
15,Another
16,Assassination Classroom TV
17,Attack on Titan
18,Attack on Titan Movie 1: Guren no Yumiya
19,Azumanga Daioh
20,"Baby, Please Kill Me!"
21,Baccano!
22,"Bagi, the Monster of Mighty Nature"
23,Bakemonogatari
24,Bakugan Battle Brawlers
25,Basilisk
26,Battle Athletes
27,Battle Athletes Victory
28,Beck
29,Beyblade
30,Beyblade V-Force
31,B Gata H Kei - Yamada's First Time
32,Black Bullet
33,Black Lagoon
34,Black Rock Shooter TV
35,Bleach
36,Bleach Movie 1: Memories of Nobody
37,Bleach Movie 4: Jigoku-hen
38,Blood-C
39,Blue Exorcist
40,Bobobo-bo Bo-bobo
41,Bokurano
42,Bokura wa Minna Kawaisou
43,Bokusatsu Tenshi Dokuro-chan
44,Bokusatsu Tenshi Dokuro-chan 2
45,Boogiepop Phantom
46,Bottle Fairy
47,Brynhildr in the Darkness
48,Btooom!
49,Busou Renkin
