id,title
0,Higurashi no Naku Koro ni
1,Hotarubi no Mori e
2,Hourou Musuko
3,Howl's Moving Castle
4,Hyou-ka OVA
5,Hyou-ka: You Can't Escape
6,Ichiban Ushiro no Daimaou
7,Inu x Boku SS
8,Junjou Romantica
9,K
10,Kaichou wa Maid-sama!
11,Kaichou wa Maid-sama! LaLa Special
12,Kaichou wa Maid-sama! Special
13,Kiki's Delivery Service
14,Kimi ni Todoke
15,Kokoro Connect
16,K-On!
17,Kuroko's Basketball
18,Kuroshitsuji
19,Laputa: Castle in the Sky
20,Love Live! School Idol Project
21,Lovely Complex
22,Mahou Shoujo Madoka Magica
23,Mawaru Penguin Drum
24,Mirai Nikki TV
25,Monster
26,My Neighbors The Yamadas
27,My Neighbor Totoro
28,Myself; Yourself
29,Natsume Yuujinchou
30,Natsuyuki Rendezvous
31,Nichijou TV
32,No. 6
33,Only Yesterday
34,Ouran High School Host Club
35,Pandora Hearts
36,Paprika
37,Psycho-Pass
38,Robotics;Notes
39,Sakurasou no Pet na Kanojo
40,School Days
41,Seikimatsu Occult Gakuin
42,Serial Experiments Lain
43,So-Ra-No-Wo-To
44,Soul Eater
45,Special A
46,Spirited Away
47,Steamboy
48,Steins;Gate
49,Strike the Blood
